angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,-85,230,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.584,10.752,0.555,
10,-85,235,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.184,8.941,0.467,
10,-85,240,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.136,13.571,0.639,
10,-85,245,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.045,9.673,0.650,
10,-85,250,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.721,10.794,0.629,
10,-85,255,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.088,13.751,0.442,
10,-85,260,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.134,9.288,0.540,
10,-85,265,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,14.062,7.096,0.581,
10,-85,270,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.718,10.791,0.572,
10,-85,275,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.099,10.278,0.607,
10,-85,280,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.223,10.273,0.539,
10,-85,285,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.799,10.416,0.537,
10,-80,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.243,15.463,0.448,
10,-80,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.970,10.042,0.663,
10,-80,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.282,12.724,0.455,
10,-80,5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.330,8.878,0.370,
10,-80,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.170,8.710,0.574,
10,-80,15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.126,8.551,0.417,
10,-80,20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.204,12.685,0.366,
10,-80,25,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.801,12.786,0.517,
10,-80,30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.563,12.163,0.596,
10,-80,35,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.693,10.750,0.563,
10,-80,40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.398,9.093,0.445,
10,-80,45,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.927,8.322,0.404,
10,-80,50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.653,11.916,0.582,
10,-80,55,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.687,7.253,0.658,
10,-80,60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.277,14.315,0.497,
10,-80,65,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.533,9.995,0.420,
10,-80,70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.435,11.154,0.535,
10,-80,75,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.814,12.413,0.527,
10,-80,80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.245,8.696,0.632,
10,-80,85,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.707,8.326,0.609,
10,-80,90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.320,12.177,0.623,
10,-80,95,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.034,9.258,0.510,
10,-80,100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.737,11.380,0.538,
10,-80,105,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.688,13.611,0.417,
10,-80,110,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.210,8.568,0.599,
10,-80,115,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.976,11.208,0.521,
10,-80,120,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.125,13.369,0.691,
10,-80,125,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.345,12.420,0.628,
10,-80,130,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.378,10.580,0.612,
10,-80,135,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.484,7.798,0.550,
10,-80,140,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.231,10.342,0.576,
10,-80,145,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.257,10.087,0.699,
10,-80,150,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.857,13.219,0.607,
10,-80,155,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.791,10.293,0.529,
10,-80,160,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.371,10.369,0.470,
10,-80,165,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.950,10.995,0.472,
10,-80,170,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.714,12.187,0.547,
10,-80,175,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.877,10.661,0.604,
10,-80,180,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.999,10.173,0.470,
10,-80,185,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.372,11.741,0.622,
10,-80,190,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.594,13.016,0.332,
10,-80,195,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.709,10.354,0.545,
10,-80,200,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.656,9.861,0.484,
10,-80,205,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.369,11.011,0.267,
10,-80,210,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.794,12.010,0.521,
10,-80,215,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.184,12.404,0.479,
10,-80,220,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.283,12.993,0.506,
10,-80,225,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.872,8.542,0.535,
10,-80,230,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.384,14.887,0.410,
10,-80,235,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,14.256,12.583,0.521,
10,-80,240,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.782,11.932,0.622,
10,-80,245,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.020,8.185,0.693,
10,-80,250,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.242,10.635,0.451,
10,-80,255,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.134,11.108,0.380,
10,-80,260,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.680,8.676,0.523,
10,-80,265,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.766,7.205,0.653,
10,-80,270,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.931,9.141,0.647,
10,-80,275,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.946,9.994,0.459,
10,-80,280,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.651,6.785,0.595,
10,-80,285,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.121,11.486,0.565,
10,-75,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.413,9.895,0.488,
10,-75,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.885,11.219,0.618,
10,-75,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.953,13.027,0.457,
10,-75,5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.854,10.108,0.608,
10,-75,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.682,10.394,0.530,
10,-75,15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.972,11.385,0.458,
10,-75,20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.436,14.320,0.635,
10,-75,25,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.080,10.017,0.679,
10,-75,30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.399,7.897,0.553,
10,-75,35,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.221,11.174,0.393,
10,-75,40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.402,10.138,0.449,
10,-75,45,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.476,12.152,0.552,
10,-75,50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.840,12.104,0.525,
10,-75,55,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.760,10.546,0.547,
10,-75,60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.359,10.792,0.617,
10,-75,65,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.920,11.777,0.447,
10,-75,70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.568,8.640,0.472,
10,-75,75,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.307,10.366,0.671,
10,-75,80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.569,8.380,0.622,
10,-75,85,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.363,9.547,0.603,
10,-75,90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.413,12.135,0.511,
10,-75,95,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.885,11.583,0.588,
10,-75,100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.510,11.925,0.363,
10,-75,105,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.104,9.380,0.341,
10,-75,110,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,6.532,12.456,0.649,
10,-75,115,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.929,8.515,0.687,
10,-75,120,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.399,11.563,0.516,
10,-75,125,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.391,11.674,0.597,
10,-75,130,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,6.741,9.936,0.651,
10,-75,135,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.412,8.621,0.543,
10,-75,140,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.779,11.655,0.530,
10,-75,145,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.708,11.350,0.652,
10,-75,150,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.077,10.643,0.445,
10,-75,155,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.719,12.572,0.551,
10,-75,160,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.283,12.337,0.620,
10,-75,165,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.020,10.908,0.693,
10,-75,170,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.570,11.405,0.565,
10,-75,175,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.748,10.116,0.566,
10,-75,180,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.700,9.039,0.526,
10,-75,185,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.643,11.644,0.638,
10,-75,190,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.762,11.157,0.465,
10,-75,195,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.810,11.391,0.700,
10,-75,200,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.564,12.275,0.610,
10,-75,205,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.057,11.619,0.621,
10,-75,210,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.079,9.799,0.572,
10,-75,215,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.882,10.904,0.558,
10,-75,220,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.739,9.399,0.369,
10,-75,225,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.271,11.037,0.554,
10,-75,230,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.816,6.944,0.748,
10,-75,235,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.375,7.446,0.545,
10,-75,240,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.837,10.216,0.693,
10,-75,245,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.316,11.077,0.548,
10,-75,250,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.008,7.005,0.451,
10,-75,255,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.074,10.792,0.722,
10,-75,260,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.555,7.432,0.587,
10,-75,265,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.433,10.331,0.597,
10,-75,270,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.794,12.448,0.497,
10,-75,275,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.555,14.706,0.505,
10,-75,280,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.555,9.226,0.550,
10,-75,285,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.934,9.692,0.423,
10,-70,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.853,10.385,0.404,
10,-70,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,14.214,8.636,0.552,
10,-70,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.583,8.072,0.570,
10,-70,5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.355,13.327,0.631,
10,-70,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.014,10.312,0.348,
10,-70,15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.486,11.403,0.295,
10,-70,20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.418,13.688,0.475,
10,-70,25,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.869,8.750,0.458,
10,-70,30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,15.477,8.754,0.513,
10,-70,35,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.755,10.023,0.556,
10,-70,40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.004,11.699,0.682,
10,-70,45,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.332,9.811,0.559,
10,-70,50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.823,11.202,0.616,
10,-70,55,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.821,11.351,0.623,
10,-70,60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.367,13.410,0.674,
10,-70,65,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.042,10.264,0.670,
10,-70,70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.333,13.201,0.448,
10,-70,75,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.173,10.684,0.604,
10,-70,80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.254,13.653,0.452,
10,-70,85,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.744,10.034,0.668,
10,-70,90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.355,8.653,0.348,
10,-70,95,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.089,13.296,0.455,
10,-70,100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.203,12.346,0.641,
10,-70,105,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.458,11.159,0.524,
10,-70,110,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.982,11.222,0.570,
10,-70,115,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.204,11.406,0.627,
10,-70,120,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.492,12.496,0.517,
10,-70,125,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.288,10.722,0.517,
10,-70,130,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.198,10.510,0.511,
10,-70,135,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.216,13.294,0.437,
10,-70,140,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.838,7.694,0.662,
10,-70,145,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.030,10.891,0.360,
10,-70,150,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.178,12.608,0.533,
10,-70,155,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.793,14.557,0.498,
10,-70,160,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.327,9.781,0.546,
10,-70,165,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.410,7.361,0.481,
10,-70,170,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.939,8.843,0.641,
10,-70,175,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.996,8.889,0.469,
10,-70,180,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.268,7.548,0.773,
10,-70,185,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.135,10.933,0.532,
10,-70,190,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,14.941,10.729,0.574,
10,-70,195,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.442,11.910,0.523,
10,-70,200,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.213,12.682,0.485,
10,-70,205,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.140,9.954,0.537,
10,-70,210,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.965,11.207,0.456,
10,-70,215,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,14.553,14.116,0.642,
10,-70,220,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.089,13.196,0.461,
10,-70,225,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.136,9.941,0.728,
10,-70,230,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.370,13.810,0.625,
10,-70,235,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.225,10.216,0.624,
10,-70,240,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.008,10.824,0.594,
10,-70,245,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.383,11.295,0.443,
10,-70,250,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.835,11.150,0.488,
10,-70,255,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.148,13.601,0.484,
10,-70,260,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.896,12.316,0.300,
10,-70,265,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.980,14.066,0.527,
10,-70,270,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.311,7.614,0.502,
10,-70,275,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.247,9.387,0.585,
10,-70,280,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.948,10.078,0.599,
10,-70,285,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.221,8.926,0.514,
10,-65,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.360,9.243,0.510,
10,-65,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,5.950,10.604,0.619,
10,-65,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.847,12.067,0.419,
10,-65,5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.950,12.341,0.397,
10,-65,10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.117,9.841,0.667,
10,-65,15,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.879,11.339,0.594,
10,-65,20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.825,10.835,0.597,
10,-65,25,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.304,11.601,0.528,
10,-65,30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.015,10.372,0.572,
10,-65,35,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.537,8.473,0.439,
10,-65,40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.164,8.926,0.436,
10,-65,45,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.834,10.461,0.553,
10,-65,50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.355,9.347,0.716,
10,-65,55,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.144,10.568,0.507,
10,-65,60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.907,8.372,0.549,
10,-65,65,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.473,11.248,0.538,
10,-65,70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.960,9.625,0.465,
10,-65,75,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,15.701,7.948,0.414,
10,-65,80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.177,12.344,0.468,
10,-65,85,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.582,9.187,0.654,
10,-65,90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.428,10.176,0.419,
10,-65,95,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,5.831,11.566,0.784,
10,-65,100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.246,12.352,0.635,
10,-65,105,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.838,12.487,0.478,
10,-65,110,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.620,11.825,0.604,
10,-65,115,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.039,13.891,0.522,
10,-65,120,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.319,8.242,0.676,
10,-65,125,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.572,7.190,0.636,
10,-65,130,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.933,11.150,0.578,
10,-65,135,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.409,12.021,0.514,
10,-65,140,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.797,8.804,0.483,
10,-65,145,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.739,12.105,0.544,
10,-65,150,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.149,8.711,0.450,
10,-65,155,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.354,11.286,0.551,
10,-65,160,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.768,11.174,0.624,
10,-65,165,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.059,10.698,0.712,
10,-65,170,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.564,12.079,0.469,
10,-65,175,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.657,11.114,0.656,
10,-65,180,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.296,9.179,0.726,
10,-65,185,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.743,11.755,0.619,
10,-65,190,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.755,11.991,0.581,
10,-65,195,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.070,10.513,0.637,
10,-65,200,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.198,10.395,0.643,
10,-65,205,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.300,6.259,0.487,
10,-65,210,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.408,7.368,0.654,
10,-65,215,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,14.001,9.567,0.498,
10,-65,220,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.312,12.050,0.613,
10,-65,225,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.877,9.890,0.696,
10,-65,230,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.021,11.822,0.447,
10,-65,235,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.280,7.697,0.590,
