angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,-160,60,0,0.000,1795.452,1534.926,,,,0.000,0,4,0,0,0,0,6,11.168,13.041,0.529,
30,-160,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.854,14.138,0.506,
30,-160,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.129,7.176,0.434,
30,-160,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.358,13.450,0.528,
30,-160,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.215,11.079,0.420,
30,-160,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.079,10.111,0.492,
30,-160,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.573,14.086,0.661,
30,-160,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.023,8.446,0.702,
30,-160,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.407,9.741,0.666,
30,-160,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.294,12.525,0.648,
30,-160,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,12.074,10.134,0.650,
30,-160,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,10.936,9.871,0.559,
30,-160,300,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,11.173,9.932,0.544,
30,-160,320,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,8.821,8.307,0.573,
30,-160,340,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,1,0,1,0,15.677,8.118,0.530,
30,-160,360,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,4,0,0,0,12.379,12.425,0.577,
30,-160,380,0,10.000,1795.452,1534.926,1795.135,1535.274,0.471,0.000,0,0,0,5,0,0,0,9.414,9.959,0.412,0.000
30,-140,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,14.601,13.161,0.409,
30,-140,-80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,6.749,8.962,0.541,
30,-140,-60,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,13.180,8.072,0.560,
30,-140,-40,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.094,11.252,0.413,
30,-140,-20,0,0.000,1795.452,1534.926,,,,0.000,0,9,0,0,0,0,1,8.104,10.150,0.533,
30,-140,0,0,0.000,1795.452,1534.926,,,,0.000,0,7,0,0,0,0,3,12.836,13.815,0.483,
30,-140,20,0,0.000,1795.452,1534.926,,,,0.000,0,3,0,0,0,0,7,11.962,12.523,0.542,
30,-140,40,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,10.663,11.709,0.578,
30,-140,60,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,14.507,10.675,0.459,
30,-140,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.806,11.785,0.637,
30,-140,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.799,12.836,0.563,
30,-140,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.728,8.780,0.549,
30,-140,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.849,13.414,0.577,
30,-140,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.047,11.512,0.391,
30,-140,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.838,11.175,0.576,
30,-140,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,13.706,10.598,0.621,
30,-140,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,8.514,11.342,0.563,
30,-140,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,12.100,11.157,0.530,
30,-140,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,9.658,12.650,0.424,
30,-140,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,11.520,11.910,0.630,
30,-140,300,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,13.449,12.608,0.631,
30,-140,320,0,10.000,1795.452,1534.926,1795.160,1535.254,0.440,0.000,0,0,0,0,0,0,0,10.931,10.479,0.318,0.000
30,-140,340,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,4,0,1,0,8.109,13.581,0.458,
30,-140,360,0,10.000,1795.452,1534.926,1795.109,1535.311,0.516,0.000,0,0,0,6,0,0,0,11.629,11.392,0.732,0.000
30,-140,380,0,30.000,1795.452,1534.926,1795.115,1535.263,0.477,0.000,0,0,0,3,0,4,0,10.820,10.760,0.337,0.000
30,-120,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.010,11.095,0.590,
30,-120,-80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.904,11.036,0.560,
30,-120,-60,0,0.000,1795.452,1534.926,,,,0.000,0,9,0,0,0,0,1,8.798,10.215,0.534,
30,-120,-40,0,0.000,1795.452,1534.926,,,,0.000,0,8,0,0,0,0,2,12.142,9.472,0.582,
30,-120,-20,0,0.000,1795.452,1534.926,,,,0.000,0,4,0,0,0,0,6,8.470,8.717,0.532,
30,-120,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.183,9.623,0.568,
30,-120,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.299,9.080,0.488,
30,-120,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.298,9.787,0.301,
30,-120,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.146,8.252,0.649,
30,-120,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.419,10.810,0.435,
30,-120,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.237,10.112,0.419,
30,-120,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.192,11.309,0.496,
30,-120,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.773,10.640,0.521,
30,-120,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.380,10.035,0.488,
30,-120,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,10.288,11.029,0.714,
30,-120,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,11.617,9.215,0.582,
30,-120,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,1,4.764,12.314,0.665,
30,-120,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,12.950,10.194,0.580,
30,-120,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,13.302,9.626,0.580,
30,-120,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,0,12.468,11.924,0.543,
30,-120,300,0,20.000,1795.452,1534.926,1795.067,1535.211,0.479,0.000,0,0,0,0,0,0,0,10.513,10.375,0.594,0.000
30,-120,320,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,1,0,0,0,8.988,10.898,0.694,
30,-120,340,0,10.000,1795.452,1534.926,1795.142,1535.271,0.464,0.000,0,0,0,2,0,1,0,9.677,9.361,0.489,0.000
30,-120,360,0,10.000,1795.452,1534.926,1795.107,1535.286,0.499,0.000,0,0,0,4,0,2,0,10.992,9.508,0.525,0.000
30,-120,380,0,20.000,1795.452,1534.926,1795.110,1535.283,0.495,0.000,0,0,0,4,0,2,0,12.778,12.846,0.566,0.000
30,-100,-100,0,0.000,1795.452,1534.926,,,,0.000,0,9,0,0,0,0,1,10.370,13.584,0.631,
30,-100,-80,0,0.000,1795.452,1534.926,,,,0.000,0,9,0,0,0,0,1,10.226,13.058,0.629,
30,-100,-60,0,0.000,1795.452,1534.926,,,,0.000,0,3,0,0,0,0,7,12.376,8.737,0.572,
30,-100,-40,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,12.763,9.656,0.536,
30,-100,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.376,9.853,0.432,
30,-100,0,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,8.890,11.258,0.478,
30,-100,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.017,10.906,0.311,
30,-100,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.653,11.102,0.697,
30,-100,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.301,9.302,0.464,
30,-100,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.507,8.960,0.597,
30,-100,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.818,11.573,0.539,
30,-100,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.790,10.085,0.615,
30,-100,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.656,12.208,0.551,
30,-100,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,10.962,9.162,0.595,
30,-100,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,1,10.932,10.598,0.471,
30,-100,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,3,13.256,11.473,0.574,
30,-100,220,0,10.000,1795.452,1534.926,1795.108,1535.285,0.497,0.000,0,0,0,0,0,0,0,9.039,10.110,0.576,0.000
30,-100,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,10.310,10.962,0.514,
30,-100,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,0,9.370,11.809,0.581,
30,-100,280,0,20.000,1795.452,1534.926,1795.122,1535.276,0.481,0.000,0,0,0,0,0,2,0,5.758,11.942,0.330,0.000
30,-100,300,0,30.000,1795.452,1534.926,1795.078,1535.256,0.498,0.000,0,0,0,0,0,2,0,9.834,10.837,0.393,0.000
30,-100,320,0,10.000,1795.452,1534.926,1795.086,1535.275,0.506,0.000,0,0,0,0,0,2,0,11.673,7.944,0.591,0.000
30,-100,340,0,50.000,1795.452,1534.926,1795.111,1535.265,0.481,0.000,0,0,0,0,0,4,0,10.515,11.119,0.542,0.000
30,-100,360,0,50.000,1795.452,1534.926,1795.096,1535.264,0.491,0.000,0,0,0,0,0,1,0,10.625,11.521,0.631,0.000
30,-100,380,0,30.000,1795.452,1534.926,1795.103,1535.258,0.482,0.000,0,0,0,1,0,4,0,13.463,9.103,0.606,0.000
30,-80,-100,0,0.000,1795.452,1534.926,,,,0.000,0,7,0,0,0,0,3,12.589,8.400,0.650,
30,-80,-80,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,7.180,10.347,0.486,
30,-80,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.382,9.993,0.610,
30,-80,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.092,14.952,0.494,
30,-80,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.821,10.853,0.444,
30,-80,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.723,11.659,0.645,
30,-80,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.778,10.048,0.399,
30,-80,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.402,11.156,0.459,
30,-80,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.874,11.500,0.543,
30,-80,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.553,12.970,0.588,
30,-80,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.104,11.461,0.434,
30,-80,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,9.222,13.272,0.571,
30,-80,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,8.010,10.743,0.400,
30,-80,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,9.384,12.185,0.650,
30,-80,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,0,12.428,10.564,0.514,
30,-80,200,0,10.000,1795.452,1534.926,1795.108,1535.285,0.497,0.000,0,0,0,0,0,0,0,8.584,11.401,0.461,0.000
30,-80,220,0,30.000,1795.452,1534.926,1795.120,1535.277,0.483,0.000,0,0,0,0,0,0,0,7.623,13.248,0.474,0.000
30,-80,240,0,20.000,1795.452,1534.926,1795.098,1535.277,0.499,0.000,0,0,0,0,0,3,0,8.232,10.311,0.610,0.000
30,-80,260,0,20.000,1795.452,1534.926,1795.080,1535.245,0.490,0.000,0,0,0,0,0,3,0,10.298,12.518,0.594,0.000
30,-80,280,0,10.000,1795.452,1534.926,1795.127,1535.272,0.475,0.000,0,0,0,0,0,7,0,9.941,12.554,0.644,0.000
30,-80,300,0,60.000,1795.452,1534.926,1795.125,1535.275,0.478,0.000,0,0,0,0,0,3,0,11.515,10.129,0.559,0.000
30,-80,320,0,50.000,1795.452,1534.926,1795.114,1535.259,0.475,0.000,0,0,0,0,0,4,0,10.034,13.166,0.589,0.000
30,-80,340,0,60.000,1795.452,1534.926,1795.102,1535.276,0.495,0.000,0,0,0,0,0,3,0,11.670,10.779,0.516,0.000
30,-80,360,0,40.000,1795.452,1534.926,1795.084,1535.242,0.485,0.000,0,0,0,0,0,5,0,8.697,12.916,0.617,0.000
30,-80,380,0,40.000,1795.452,1534.926,1795.110,1535.261,0.479,0.000,0,0,0,0,0,6,0,10.141,11.580,0.532,0.000
30,-60,-100,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,12.773,7.402,0.416,
30,-60,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.967,10.548,0.490,
30,-60,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.575,9.262,0.517,
30,-60,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.662,11.441,0.563,
30,-60,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.180,11.130,0.572,
30,-60,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.703,8.966,0.515,
30,-60,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.921,10.450,0.528,
30,-60,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.446,11.314,0.504,
30,-60,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.595,9.642,0.623,
30,-60,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,12.174,9.939,0.625,
30,-60,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,3,9.833,13.245,0.523,
30,-60,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,4,8.184,10.037,0.530,
30,-60,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,1,9.856,10.190,0.346,
30,-60,160,0,10.000,1795.452,1534.926,1795.063,1535.229,0.493,0.000,0,0,0,0,0,2,0,12.315,12.353,0.461,0.000
30,-60,180,0,20.000,1795.452,1534.926,1795.117,1535.280,0.487,0.000,0,0,0,0,0,1,0,11.136,10.543,0.624,0.000
30,-60,200,0,30.000,1795.452,1534.926,1795.111,1535.277,0.489,0.000,0,0,0,0,0,1,0,10.575,13.349,0.662,0.000
30,-60,220,0,30.000,1795.452,1534.926,1795.088,1535.244,0.483,0.000,0,0,0,0,0,2,0,12.464,8.710,0.648,0.000
30,-60,240,0,40.000,1795.452,1534.926,1795.077,1535.243,0.492,0.000,0,0,0,0,0,4,0,11.355,15.131,0.359,0.000
30,-60,260,0,70.000,1795.452,1534.926,1795.101,1535.270,0.492,0.000,0,0,0,0,0,0,0,11.629,12.606,0.613,0.000
30,-60,280,0,70.000,1795.452,1534.926,1795.085,1535.251,0.490,0.000,0,0,0,0,0,3,0,9.104,13.191,0.573,0.000
30,-60,300,0,40.000,1795.452,1534.926,1795.081,1535.252,0.494,0.000,0,0,0,0,0,6,0,8.772,9.447,0.620,0.000
30,-60,320,0,50.000,1795.452,1534.926,1795.109,1535.254,0.475,0.000,0,0,0,0,0,5,0,12.501,13.156,0.588,0.000
30,-60,340,0,30.000,1795.452,1534.926,1795.130,1535.268,0.470,0.000,0,0,0,0,0,7,0,7.672,8.449,0.608,0.000
30,-60,360,0,30.000,1795.452,1534.926,1795.082,1535.250,0.492,0.100,1,0,0,0,0,7,0,8.433,8.496,0.436,0.000
30,-60,380,0,40.000,1795.452,1534.926,1795.262,1535.133,0.281,0.000,0,0,0,0,0,6,0,10.272,12.762,0.532,0.000
30,-40,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.628,11.322,0.521,
30,-40,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.335,9.644,0.402,
30,-40,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.308,10.930,0.436,
30,-40,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.038,9.621,0.231,
30,-40,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.957,10.274,0.575,
30,-40,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.987,13.071,0.562,
30,-40,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.030,11.558,0.422,
30,-40,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.690,10.596,0.535,
30,-40,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,8.595,10.449,0.623,
30,-40,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,1,4,11.900,9.986,0.571,
30,-40,100,0,10.000,1795.452,1534.926,1795.141,1535.262,0.458,0.000,0,0,0,0,0,3,1,9.793,11.982,0.512,0.000
30,-40,120,0,20.000,1795.452,1534.926,1795.106,1535.253,0.476,0.000,0,0,0,0,0,0,1,9.018,14.549,0.389,0.000
30,-40,140,0,50.000,1795.452,1534.926,1795.112,1535.283,0.493,0.000,0,0,0,0,0,1,0,12.642,10.138,0.494,0.000
30,-40,160,0,30.000,1795.452,1534.926,1795.116,1535.281,0.489,0.000,0,0,0,0,0,5,0,9.186,10.794,0.421,0.000
30,-40,180,0,20.000,1795.452,1534.926,1795.120,1535.256,0.468,0.000,0,0,0,0,0,8,0,8.309,12.415,0.562,0.000
30,-40,200,0,50.000,1795.452,1534.926,1795.117,1535.270,0.480,0.000,0,0,0,0,0,4,0,11.587,9.230,0.634,0.000
30,-40,220,0,50.000,1795.452,1534.926,1795.116,1535.274,0.484,0.000,0,0,0,0,0,5,0,9.525,7.147,0.562,0.000
30,-40,240,0,20.000,1795.452,1534.926,1795.125,1535.273,0.477,0.000,0,0,0,0,0,8,0,7.412,9.589,0.583,0.000
30,-40,260,0,40.000,1795.452,1534.926,1795.098,1535.256,0.484,0.000,0,0,0,0,0,6,0,10.708,10.321,0.335,0.000
30,-40,280,0,40.000,1795.452,1534.926,1795.086,1535.235,0.479,0.100,1,0,0,0,0,6,0,12.303,9.106,0.532,0.000
30,-40,300,0,50.000,1795.452,1534.926,1796.305,1534.409,0.997,0.100,1,0,0,0,0,5,0,11.312,14.081,0.396,0.000
30,-40,320,0,60.000,1795.452,1534.926,1795.635,1534.876,0.190,0.100,1,0,0,0,0,4,0,11.920,11.458,0.468,0.000
30,-40,340,0,70.000,1795.452,1534.926,1795.365,1535.062,0.162,0.200,1,0,0,0,0,3,0,11.689,8.735,0.585,0.000
30,-40,360,0,80.000,1795.452,1534.926,1795.105,1535.254,0.478,0.200,1,0,0,0,0,2,0,12.543,10.756,0.559,0.000
30,-40,380,0,60.000,1795.452,1534.926,1795.155,1535.211,0.412,0.300,2,0,0,0,0,4,0,12.795,10.007,0.445,0.000
30,-20,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.879,10.029,0.555,
30,-20,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.142,13.754,0.701,
30,-20,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.040,10.362,0.599,
30,-20,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.257,12.494,0.461,
30,-20,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.288,14.368,0.489,
30,-20,0,0,10.000,1795.452,1534.926,1795.095,1535.294,0.513,0.000,0,0,0,0,0,0,9,9.791,9.407,0.481,0.000
30,-20,20,0,20.000,1795.452,1534.926,1795.083,1535.246,0.489,0.000,0,0,0,0,0,0,6,10.231,12.704,0.614,0.000
30,-20,40,0,30.000,1795.452,1534.926,1795.421,1534.965,0.049,0.000,0,0,0,0,0,1,4,12.201,14.366,0.401,0.000
30,-20,60,0,10.000,1795.452,1534.926,1795.072,1535.196,0.466,0.000,0,0,0,0,0,1,3,11.164,7.986,0.475,0.000
30,-20,80,0,40.000,1795.452,1534.926,1795.746,1534.779,0.329,0.000,0,0,0,0,0,2,0,13.219,8.351,0.551,0.000
30,-20,100,0,40.000,1795.452,1534.926,1795.967,1534.634,0.592,0.000,0,0,0,0,0,1,0,12.221,11.914,0.470,0.000
30,-20,120,0,90.000,1795.452,1534.926,1795.094,1535.259,0.489,0.000,0,0,0,0,0,0,0,9.261,10.168,0.400,0.000
30,-20,140,0,70.000,1795.452,1534.926,1795.194,1535.190,0.370,0.000,0,0,0,0,0,2,0,11.024,11.089,0.526,0.000
30,-20,160,0,70.000,1795.452,1534.926,1795.104,1535.272,0.490,0.000,0,0,0,0,0,1,0,11.889,10.651,0.577,0.000
30,-20,180,0,80.000,1795.452,1534.926,1795.484,1535.005,0.085,0.100,1,0,0,0,0,2,0,8.536,8.626,0.609,0.000
30,-20,200,0,70.000,1795.452,1534.926,1796.077,1534.554,0.727,0.000,0,0,0,0,0,3,0,11.063,9.299,0.538,0.000
30,-20,220,0,90.000,1795.452,1534.926,1795.795,1534.767,0.378,0.000,0,0,0,0,0,1,0,9.607,9.936,0.485,0.000
30,-20,240,0,80.000,1795.452,1534.926,1796.818,1534.028,1.635,0.300,3,0,0,0,0,2,0,10.764,10.349,0.514,0.000
30,-20,260,0,70.000,1795.452,1534.926,1795.681,1534.807,0.258,0.100,1,0,0,0,0,3,0,8.371,9.051,0.568,0.000
30,-20,280,0,70.000,1795.452,1534.926,1797.118,1533.815,2.002,0.200,1,0,0,0,0,3,0,11.285,13.442,0.605,0.000
30,-20,300,0,70.000,1795.452,1534.926,1796.078,1534.547,0.732,0.300,1,0,0,0,2,1,0,9.546,10.580,0.412,0.000
30,-20,320,0,70.000,1795.452,1534.926,1795.927,1534.690,0.530,0.300,1,0,0,0,0,3,0,7.036,14.597,0.519,0.000
30,-20,340,0,80.000,1795.452,1534.926,1796.521,1534.254,1.262,0.600,3,0,0,0,2,0,0,11.436,13.858,0.658,0.000
30,-20,360,0,80.000,1795.452,1534.926,1796.957,1533.941,1.798,0.800,2,0,0,0,1,1,0,11.488,8.230,0.476,0.000
30,-20,380,0,80.000,1795.452,1534.926,1797.423,1533.608,2.371,0.700,3,0,0,0,0,2,0,10.454,11.241,0.593,0.000
30,0,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.745,11.305,0.571,
30,0,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.735,6.192,0.594,
30,0,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.674,12.184,0.637,
30,0,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.720,11.552,0.464,
30,0,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.294,12.002,0.445,
30,0,0,0,30.000,1795.452,1534.926,1798.323,1532.957,3.481,0.400,3,0,0,0,0,0,7,8.281,11.128,0.567,0.000
30,0,20,0,20.000,1795.452,1534.926,1795.100,1535.207,0.451,0.300,3,0,0,0,1,0,6,10.421,12.292,0.596,0.000
30,0,40,0,60.000,1795.452,1534.926,1795.109,1535.277,0.491,0.300,1,0,0,0,0,1,1,12.566,11.812,0.521,0.000
30,0,60,0,70.000,1795.452,1534.926,1795.158,1535.213,0.411,0.100,1,0,0,0,0,2,0,8.851,11.224,0.497,0.000
30,0,80,0,70.000,1795.452,1534.926,1795.335,1535.095,0.205,0.200,1,0,0,0,0,3,0,8.894,11.106,0.557,0.000
30,0,100,0,60.000,1795.452,1534.926,1795.622,1534.895,0.173,0.100,1,0,0,0,0,4,0,8.518,9.201,0.306,0.000
30,0,120,0,100.000,1795.452,1534.926,1795.304,1535.084,0.216,0.400,1,0,0,0,0,0,0,10.622,11.897,0.621,0.000
30,0,140,0,60.000,1795.452,1534.926,1796.043,1534.618,0.667,0.400,1,0,0,0,0,3,0,9.209,12.378,0.549,0.000
30,0,160,0,80.000,1795.452,1534.926,1795.643,1534.869,0.199,0.200,1,0,0,0,0,2,0,11.884,9.854,0.572,0.000
30,0,180,0,100.000,1795.452,1534.926,1795.965,1534.641,0.587,0.400,1,0,0,0,0,0,0,9.635,12.213,0.579,0.000
30,0,200,0,100.000,1795.452,1534.926,1795.794,1534.779,0.372,0.300,1,0,0,0,0,0,0,10.477,13.453,0.563,0.000
30,0,220,0,100.000,1795.452,1534.926,1795.998,1534.619,0.626,0.400,1,0,0,0,0,0,0,10.916,10.953,0.492,0.000
30,0,240,0,70.000,1795.452,1534.926,1796.354,1534.360,1.065,0.400,1,0,0,0,1,2,0,13.816,8.429,0.535,0.000
30,0,260,0,100.000,1795.452,1534.926,1795.951,1534.642,0.574,0.400,2,0,0,0,0,0,0,9.662,11.583,0.471,0.000
30,0,280,0,90.000,1795.452,1534.926,1796.391,1534.339,1.107,0.300,1,0,0,0,1,0,0,11.428,7.488,0.575,0.000
30,0,300,0,90.000,1795.452,1534.926,1795.869,1534.700,0.475,0.300,2,0,0,0,0,1,0,7.577,9.661,0.536,0.000
30,0,320,0,90.000,1795.452,1534.926,1796.259,1534.415,0.955,1.100,3,0,0,0,1,0,0,12.115,10.292,0.471,0.000
30,0,340,0,100.000,1795.452,1534.926,1796.384,1534.318,1.113,0.500,1,0,0,0,0,0,0,12.285,8.830,0.746,0.000
30,0,360,0,90.000,1795.452,1534.926,1796.846,1534.004,1.672,0.600,3,0,0,0,1,0,0,11.763,12.039,0.640,0.000
30,0,380,0,70.000,1795.452,1534.926,1795.741,1534.806,0.313,1.200,3,0,0,0,2,1,0,9.341,9.853,0.507,0.000
30,20,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.972,11.563,0.513,
30,20,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.896,12.120,0.565,
