angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,-190,90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.539,10.785,0.540,
10,-190,95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.859,9.425,0.605,
10,-190,100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.492,13.734,0.522,
10,-190,105,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.392,8.486,0.654,
10,-190,110,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.211,9.760,0.631,
10,-190,115,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.569,11.503,0.655,
10,-190,120,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.766,10.293,0.632,
10,-190,125,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.680,9.703,0.538,
10,-190,130,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.934,7.731,0.462,
10,-190,135,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.172,12.770,0.482,
10,-190,140,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.799,9.824,0.689,
10,-190,145,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.096,12.089,0.529,
10,-190,150,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.006,11.667,0.532,
10,-190,155,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.410,7.895,0.613,
10,-190,160,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.569,11.439,0.438,
10,-190,165,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.732,9.836,0.594,
10,-190,170,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.822,11.265,0.558,
10,-190,175,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.302,12.185,0.585,
10,-190,180,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.207,12.890,0.585,
10,-190,185,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.054,12.014,0.475,
10,-190,190,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.743,9.168,0.577,
10,-190,195,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.756,12.383,0.607,
10,-190,200,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.660,11.368,0.353,
10,-190,205,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.741,11.575,0.536,
10,-190,210,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.842,9.919,0.475,
10,-190,215,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.335,8.530,0.630,
10,-190,220,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.243,13.489,0.623,
10,-190,225,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.757,11.165,0.578,
10,-190,230,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.550,6.591,0.458,
10,-190,235,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.446,11.913,0.557,
10,-190,240,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.949,11.552,0.445,
10,-190,245,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.664,11.811,0.535,
10,-190,250,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.099,9.759,0.527,
10,-190,255,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.028,10.937,0.457,
10,-190,260,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.726,9.226,0.549,
10,-190,265,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.100,11.045,0.494,
10,-190,270,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.003,8.729,0.360,
10,-190,275,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.853,6.722,0.533,
10,-190,280,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.382,7.785,0.607,
10,-190,285,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.221,11.933,0.520,
10,-190,290,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.510,8.056,0.574,
10,-190,295,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.196,10.882,0.587,
10,-190,300,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.332,11.196,0.537,
10,-190,305,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.211,10.874,0.379,
10,-190,310,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,5.432,10.670,0.557,
10,-190,315,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.313,14.482,0.409,
10,-190,320,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.975,13.092,0.523,
10,-190,325,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.692,10.940,0.522,
10,-190,330,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.155,9.570,0.522,
10,-190,335,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,12.140,13.081,0.309,
10,-190,340,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,10.546,14.514,0.559,
10,-190,345,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.428,8.093,0.411,
10,-190,350,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,11.539,8.270,0.559,
10,-190,355,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,11.733,12.032,0.484,
10,-190,360,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,11.520,11.149,0.465,
10,-190,365,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,14.488,12.612,0.535,
10,-190,370,0,0.000,1966.852,1493.013,,,,0.000,0,6,0,0,0,0,4,13.156,10.051,0.526,
10,-190,375,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,12.104,9.680,0.588,
10,-190,380,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,10.117,10.711,0.557,
10,-190,385,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,11.181,11.505,0.464,
10,-190,390,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,7.710,9.040,0.646,
10,-190,395,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,9.705,10.435,0.662,
10,-185,-100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.502,13.598,0.535,
10,-185,-95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.512,12.183,0.481,
10,-185,-90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.195,11.447,0.385,
10,-185,-85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.802,10.944,0.458,
10,-185,-80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.702,10.948,0.535,
10,-185,-75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.287,9.893,0.515,
10,-185,-70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.575,11.067,0.423,
10,-185,-65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.505,12.834,0.712,
10,-185,-60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.430,11.668,0.463,
10,-185,-55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.635,7.878,0.647,
10,-185,-50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.819,10.355,0.552,
10,-185,-45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.442,13.038,0.483,
10,-185,-40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.331,7.991,0.456,
10,-185,-35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.567,9.778,0.504,
10,-185,-30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.643,14.930,0.585,
10,-185,-25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.765,9.964,0.611,
10,-185,-20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.924,10.548,0.643,
10,-185,-15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,4.858,8.410,0.446,
10,-185,-10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.443,11.040,0.496,
10,-185,-5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.100,7.778,0.398,
10,-185,0,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.298,13.911,0.513,
10,-185,5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.846,8.471,0.505,
10,-185,10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.800,11.272,0.468,
10,-185,15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.187,12.410,0.742,
10,-185,20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.184,11.171,0.454,
10,-185,25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.374,12.322,0.527,
10,-185,30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.857,9.461,0.631,
10,-185,35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.471,11.282,0.603,
10,-185,40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.567,9.590,0.634,
10,-185,45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.438,9.161,0.483,
10,-185,50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.413,8.987,0.593,
10,-185,55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.704,10.680,0.671,
10,-185,60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.617,6.879,0.513,
10,-185,65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.508,12.538,0.546,
10,-185,70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.371,9.362,0.664,
10,-185,75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.458,9.275,0.583,
10,-185,80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.948,13.008,0.597,
10,-185,85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.220,13.236,0.597,
10,-185,90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.286,11.813,0.493,
10,-185,95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.667,8.350,0.270,
10,-185,100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.591,7.293,0.599,
10,-185,105,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.628,11.383,0.508,
10,-185,110,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.388,15.285,0.637,
10,-185,115,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.699,7.627,0.640,
10,-185,120,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.562,8.413,0.414,
10,-185,125,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.547,6.950,0.477,
10,-185,130,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.978,9.114,0.527,
10,-185,135,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.309,10.935,0.581,
10,-185,140,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.068,10.201,0.481,
10,-185,145,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.540,6.627,0.595,
10,-185,150,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.473,11.376,0.599,
10,-185,155,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.382,8.307,0.485,
10,-185,160,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.614,11.206,0.584,
10,-185,165,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.076,11.349,0.674,
10,-185,170,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.434,8.609,0.594,
10,-185,175,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.959,8.895,0.546,
10,-185,180,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.151,10.138,0.470,
10,-185,185,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.471,5.345,0.666,
10,-185,190,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.718,7.056,0.584,
10,-185,195,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.791,13.546,0.539,
10,-185,200,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.409,6.918,0.632,
10,-185,205,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.749,10.792,0.505,
10,-185,210,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.961,9.508,0.486,
10,-185,215,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.521,10.534,0.527,
10,-185,220,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.140,10.744,0.542,
10,-185,225,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.292,10.360,0.550,
10,-185,230,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.372,10.413,0.577,
10,-185,235,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.593,11.100,0.497,
10,-185,240,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.320,9.437,0.486,
10,-185,245,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.474,10.454,0.429,
10,-185,250,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.894,9.815,0.487,
10,-185,255,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,6.879,12.804,0.624,
10,-185,260,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.403,8.726,0.444,
10,-185,265,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.296,9.227,0.596,
10,-185,270,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.078,10.869,0.528,
10,-185,275,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.113,8.489,0.606,
10,-185,280,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.000,10.312,0.358,
10,-185,285,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.221,11.499,0.667,
10,-185,290,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.551,11.133,0.733,
10,-185,295,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,11.911,11.488,0.545,
10,-185,300,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.424,14.335,0.557,
10,-185,305,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.701,9.325,0.451,
10,-185,310,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.725,9.259,0.587,
10,-185,315,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,10.314,13.211,0.539,
10,-185,320,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,11.513,10.365,0.529,
10,-185,325,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,12.302,9.435,0.584,
10,-185,330,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,11.924,7.926,0.438,
10,-185,335,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,10.764,11.876,0.529,
10,-185,340,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,8.238,12.461,0.645,
10,-185,345,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,9.415,10.572,0.564,
10,-185,350,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,13.843,9.569,0.488,
10,-185,355,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,10.698,10.445,0.589,
10,-185,360,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,12.831,8.049,0.414,
10,-185,365,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,10.154,13.819,0.482,
10,-185,370,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,12.250,12.287,0.505,
10,-185,375,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,11.511,11.980,0.579,
10,-185,380,0,0.000,1966.852,1493.013,,,,0.000,0,5,0,0,0,0,5,12.820,9.936,0.426,
10,-185,385,0,0.000,1966.852,1493.013,,,,0.000,0,4,0,0,0,0,6,9.791,12.587,0.549,
10,-185,390,0,0.000,1966.852,1493.013,,,,0.000,0,4,0,0,0,0,6,13.104,12.430,0.446,
10,-185,395,0,0.000,1966.852,1493.013,,,,0.000,0,7,0,0,0,0,3,11.139,7.146,0.627,
10,-180,-100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.729,12.267,0.571,
10,-180,-95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.352,8.411,0.518,
10,-180,-90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.230,9.878,0.425,
10,-180,-85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.877,11.133,0.587,
10,-180,-80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.574,12.733,0.560,
10,-180,-75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,14.902,10.045,0.564,
10,-180,-70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.735,8.602,0.600,
10,-180,-65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.685,9.128,0.435,
10,-180,-60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.714,12.475,0.524,
10,-180,-55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.292,10.122,0.692,
10,-180,-50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.546,11.300,0.541,
10,-180,-45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.016,11.156,0.526,
10,-180,-40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.220,8.749,0.591,
10,-180,-35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.036,7.144,0.527,
10,-180,-30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.119,11.413,0.518,
10,-180,-25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.515,8.299,0.505,
10,-180,-20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.356,12.061,0.568,
10,-180,-15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.321,13.622,0.646,
10,-180,-10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.783,10.045,0.533,
10,-180,-5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.094,12.548,0.675,
10,-180,0,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.760,12.498,0.553,
10,-180,5,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.184,12.194,0.579,
10,-180,10,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.683,9.847,0.470,
10,-180,15,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.918,11.317,0.460,
10,-180,20,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.209,9.943,0.475,
10,-180,25,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.985,10.677,0.539,
10,-180,30,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.858,9.089,0.549,
10,-180,35,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.066,10.888,0.631,
10,-180,40,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.103,8.499,0.508,
10,-180,45,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.367,14.816,0.533,
10,-180,50,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.446,11.793,0.588,
10,-180,55,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.237,10.330,0.528,
10,-180,60,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.698,8.911,0.514,
10,-180,65,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,7.899,10.750,0.468,
10,-180,70,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.960,10.859,0.522,
10,-180,75,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.134,13.172,0.599,
10,-180,80,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.095,13.423,0.518,
10,-180,85,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.021,9.381,0.716,
10,-180,90,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.347,10.834,0.619,
10,-180,95,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.626,7.410,0.455,
10,-180,100,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.213,12.310,0.454,
10,-180,105,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.456,12.184,0.484,
10,-180,110,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.030,10.569,0.485,
10,-180,115,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.224,10.298,0.413,
10,-180,120,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.096,11.440,0.500,
10,-180,125,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.378,12.669,0.636,
10,-180,130,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.512,13.646,0.572,
10,-180,135,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.644,10.176,0.457,
10,-180,140,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.362,10.678,0.630,
10,-180,145,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.291,7.547,0.605,
10,-180,150,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.069,10.740,0.310,
10,-180,155,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.291,11.259,0.671,
10,-180,160,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.175,14.054,0.661,
10,-180,165,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.625,14.027,0.520,
10,-180,170,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.710,9.231,0.543,
10,-180,175,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,9.692,9.035,0.528,
10,-180,180,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.580,10.603,0.538,
10,-180,185,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.353,13.264,0.678,
10,-180,190,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.883,11.303,0.655,
10,-180,195,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,13.154,12.409,0.659,
10,-180,200,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.214,12.366,0.512,
10,-180,205,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.393,13.242,0.529,
10,-180,210,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.362,11.124,0.447,
10,-180,215,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.851,10.564,0.376,
10,-180,220,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,10.800,11.771,0.638,
10,-180,225,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,12.300,12.855,0.713,
10,-180,230,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,12.553,14.604,0.594,
10,-180,235,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.519,13.165,0.550,
10,-180,240,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,10.139,9.143,0.611,
10,-180,245,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,7.098,11.759,0.260,
10,-180,250,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.592,11.277,0.667,
10,-180,255,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,11.573,9.752,0.602,
10,-180,260,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,15.225,11.517,0.613,
10,-180,265,0,0.000,1966.852,1493.013,,,,0.000,0,10,0,0,0,0,0,8.274,11.569,0.609,
10,-180,270,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,12.914,12.059,0.619,
10,-180,275,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,11.442,11.643,0.491,
10,-180,280,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,11.257,13.407,0.534,
10,-180,285,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,11.252,11.405,0.688,
10,-180,290,0,0.000,1966.852,1493.013,,,,0.000,0,9,0,0,0,0,1,10.089,8.952,0.502,
10,-180,295,0,0.000,1966.852,1493.013,,,,0.000,0,8,0,0,0,0,2,12.518,8.295,0.613,
