angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,-59,118,0,0.000,395.032,343.217,,,,0.000,0,99,0,0,0,0,1,1.161,1.161,2.769,
20,-59,119,0,0.000,395.032,343.217,,,,0.000,0,96,0,0,0,0,4,1.072,1.083,2.766,
20,-59,120,0,0.000,395.032,343.217,,,,0.000,0,95,0,0,0,0,5,1.129,1.044,2.929,
20,-59,121,0,0.000,395.032,343.217,,,,0.000,0,92,0,0,0,0,8,1.258,1.143,2.893,
20,-59,122,0,0.000,395.032,343.217,,,,0.000,0,93,0,0,0,0,7,1.167,1.172,2.566,
20,-59,123,0,0.000,395.032,343.217,,,,0.000,0,89,0,0,0,0,11,1.171,1.168,2.903,
20,-59,124,0,0.000,395.032,343.217,,,,0.000,0,81,0,0,0,0,19,1.218,1.083,2.801,
20,-59,125,0,0.000,395.032,343.217,,,,0.000,0,85,0,0,0,0,15,1.263,1.100,2.814,
20,-59,126,0,0.000,395.032,343.217,,,,0.000,0,75,0,0,0,0,25,1.128,1.207,2.949,
20,-59,127,0,0.000,395.032,343.217,,,,0.000,0,70,0,0,0,0,30,1.226,1.183,3.074,
20,-59,128,0,0.000,395.032,343.217,,,,0.000,0,72,0,0,0,0,28,1.113,1.047,2.513,
20,-59,129,0,0.000,395.032,343.217,,,,0.000,0,63,0,0,0,0,37,1.199,1.031,2.964,
20,-59,130,0,0.000,395.032,343.217,,,,0.000,0,67,0,0,0,0,33,1.129,1.173,3.060,
20,-59,131,0,0.000,395.032,343.217,,,,0.000,0,55,0,0,0,0,45,1.102,1.121,3.033,
20,-59,132,0,0.000,395.032,343.217,,,,0.000,0,48,0,0,0,0,52,1.186,1.055,2.623,
20,-59,133,0,0.000,395.032,343.217,,,,0.000,0,48,0,0,0,0,52,1.201,1.048,2.875,
20,-59,134,0,0.000,395.032,343.217,,,,0.000,0,40,0,0,0,0,60,1.201,1.166,2.702,
20,-59,135,0,0.000,395.032,343.217,,,,0.000,0,43,0,0,0,0,57,1.167,1.194,3.011,
20,-59,136,0,0.000,395.032,343.217,,,,0.000,0,39,0,0,0,0,61,1.185,1.125,2.682,
20,-59,137,0,0.000,395.032,343.217,,,,0.000,0,35,0,0,0,0,65,1.198,1.224,3.060,
20,-59,138,0,0.000,395.032,343.217,,,,0.000,0,25,0,0,0,0,75,1.170,1.122,2.779,
20,-59,139,0,0.000,395.032,343.217,,,,0.000,0,25,0,0,0,0,75,1.196,1.170,2.936,
20,-59,140,0,0.000,395.032,343.217,,,,0.000,0,28,0,0,0,0,72,1.072,1.051,2.525,
20,-59,141,0,0.000,395.032,343.217,,,,0.000,0,31,0,0,0,0,69,1.199,1.158,3.100,
20,-59,142,0,0.000,395.032,343.217,,,,0.040,1,53,0,0,0,0,47,1.097,1.063,3.186,
20,-59,143,0,0.000,395.032,343.217,,,,0.080,1,60,0,0,0,0,40,1.232,1.174,2.811,
20,-59,144,0,0.000,395.032,343.217,,,,0.140,1,83,0,0,0,0,17,1.200,1.048,2.772,
20,-59,145,0,0.000,395.032,343.217,,,,0.200,1,90,0,0,0,0,10,1.254,1.105,2.791,
20,-59,146,0,0.000,395.032,343.217,,,,0.190,1,100,0,0,0,0,0,1.105,1.150,2.812,
20,-59,147,0,0.000,395.032,343.217,,,,0.160,1,100,0,0,0,0,0,1.035,1.095,2.679,
20,-59,148,0,0.000,395.032,343.217,,,,0.080,1,100,0,0,0,0,0,1.133,1.139,2.571,
20,-59,149,0,0.000,395.032,343.217,,,,0.120,1,100,0,0,0,0,0,1.080,1.095,2.901,
20,-59,150,0,0.000,395.032,343.217,,,,0.120,1,100,0,0,0,0,0,1.144,1.208,2.833,
20,-59,151,0,0.000,395.032,343.217,,,,0.100,1,100,0,0,0,0,0,1.250,1.075,2.886,
20,-59,152,0,0.000,395.032,343.217,,,,0.080,1,100,0,0,0,0,0,1.135,1.106,2.970,
20,-59,153,0,0.000,395.032,343.217,,,,0.090,1,100,0,0,0,0,0,1.192,1.134,3.108,
20,-59,154,0,0.000,395.032,343.217,,,,0.030,1,100,0,0,0,0,0,1.212,1.184,2.653,
20,-59,155,0,0.000,395.032,343.217,,,,0.080,1,100,0,0,0,0,0,1.097,1.190,2.956,
20,-59,156,0,0.000,395.032,343.217,,,,0.080,1,100,0,0,0,0,0,1.116,1.196,2.720,
20,-59,157,0,0.000,395.032,343.217,,,,0.110,1,100,0,0,0,0,0,1.086,1.213,2.852,
20,-59,158,0,0.000,395.032,343.217,,,,0.080,1,100,0,0,0,0,0,1.204,1.165,2.803,
20,-59,159,0,0.000,395.032,343.217,,,,0.040,1,100,0,0,0,0,0,1.088,1.070,2.853,
20,-59,160,0,0.000,395.032,343.217,,,,0.100,1,100,0,0,0,0,0,1.164,1.219,2.753,
20,-59,161,0,0.000,395.032,343.217,,,,0.050,1,100,0,0,0,0,0,1.094,1.138,2.809,
20,-59,162,0,0.000,395.032,343.217,,,,0.070,1,100,0,0,0,0,0,1.220,1.158,2.767,
20,-59,163,0,0.000,395.032,343.217,,,,0.040,1,100,0,0,0,0,0,1.242,1.178,2.899,
20,-59,164,0,0.000,395.032,343.217,,,,0.020,1,100,0,0,0,0,0,1.105,1.085,2.807,
20,-59,165,0,0.000,395.032,343.217,,,,0.080,1,100,0,0,0,0,0,1.147,1.077,2.779,
20,-59,166,0,0.000,395.032,343.217,,,,0.080,1,100,0,0,0,0,0,1.079,1.093,2.741,
20,-59,167,0,0.000,395.032,343.217,,,,0.050,1,100,0,0,0,0,0,1.125,1.199,2.786,
20,-59,168,0,0.000,395.032,343.217,,,,0.050,1,100,0,0,0,0,0,1.122,1.151,2.965,
20,-59,169,0,0.000,395.032,343.217,,,,0.010,1,100,0,0,0,0,0,1.191,1.101,2.577,
20,-58,20,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.159,1.128,2.765,
20,-58,21,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.139,1.130,2.765,
20,-58,22,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.112,1.096,2.831,
20,-58,23,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.194,1.168,2.893,
20,-58,24,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.148,1.170,3.107,
20,-58,25,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.116,1.131,2.868,
20,-58,26,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.163,1.188,2.688,
20,-58,27,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.212,1.185,2.807,
20,-58,28,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.223,1.164,2.997,
20,-58,29,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.162,1.082,2.946,
20,-58,30,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.150,1.151,2.863,
20,-58,31,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.128,1.160,2.959,
20,-58,32,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.165,1.084,2.913,
20,-58,33,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.056,1.160,3.020,
20,-58,34,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.085,1.202,2.936,
20,-58,35,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.155,1.068,2.971,
20,-58,36,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.083,1.051,2.929,
20,-58,37,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.114,1.132,3.111,
20,-58,38,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.116,1.132,2.967,
20,-58,39,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.114,1.164,2.803,
20,-58,40,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.077,1.160,2.904,
20,-58,41,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.112,1.117,3.007,
20,-58,42,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.044,1.129,2.834,
20,-58,43,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.172,1.127,3.005,
20,-58,44,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.172,1.199,2.803,
20,-58,45,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.146,0.980,2.733,
20,-58,46,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.221,1.160,2.961,
20,-58,47,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.091,1.173,2.661,
20,-58,48,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.241,1.140,2.922,
20,-58,49,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.187,1.102,2.869,
20,-58,50,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.109,1.179,2.691,
20,-58,51,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.117,1.210,2.859,
20,-58,52,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.152,0.995,2.661,
20,-58,53,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.198,1.109,3.130,
20,-58,54,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.186,1.174,2.871,
20,-58,55,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.166,0.995,2.863,
20,-58,56,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.145,1.142,2.859,
20,-58,57,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.187,1.146,2.737,
20,-58,58,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.184,1.207,2.894,
20,-58,59,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.069,1.193,2.937,
20,-58,60,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.218,1.168,2.994,
20,-58,61,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.106,1.105,2.973,
20,-58,62,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.188,1.107,2.891,
20,-58,63,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.118,1.206,2.857,
20,-58,64,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.043,1.091,3.085,
20,-58,65,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.166,1.058,2.891,
20,-58,66,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.178,1.011,2.801,
20,-58,67,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.153,1.190,2.708,
20,-58,68,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.085,1.100,2.903,
20,-58,69,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.262,1.130,2.755,
20,-58,70,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.189,1.113,2.768,
20,-58,71,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.145,1.139,2.844,
20,-58,72,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.122,1.215,3.067,
20,-58,73,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.190,1.055,2.821,
20,-58,74,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.055,1.060,2.779,
20,-58,75,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.165,1.164,2.788,
20,-58,76,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.171,1.132,2.908,
20,-58,77,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.175,1.069,2.877,
20,-58,78,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.111,1.158,2.707,
20,-58,79,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.163,1.215,2.921,
20,-58,80,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.259,1.176,2.786,
20,-58,81,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.200,1.131,2.808,
20,-58,82,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.101,1.148,2.797,
20,-58,83,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.134,1.077,2.819,
20,-58,84,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.191,1.117,2.933,
20,-58,85,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.206,1.213,2.822,
20,-58,86,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.150,1.128,2.968,
20,-58,87,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.098,1.162,2.824,
20,-58,88,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.107,1.072,2.720,
20,-58,89,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.113,1.171,2.837,
20,-58,90,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.115,1.160,2.831,
20,-58,91,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.025,1.035,2.870,
20,-58,92,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.070,1.106,2.799,
20,-58,93,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.177,1.223,2.956,
20,-58,94,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.169,1.096,2.792,
20,-58,95,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.148,1.212,2.597,
20,-58,96,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.124,1.125,2.865,
20,-58,97,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.156,1.139,2.844,
20,-58,98,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.161,1.051,2.832,
20,-58,99,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.138,1.173,2.689,
20,-58,100,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.260,1.169,2.656,
20,-58,101,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.100,1.137,3.008,
20,-58,102,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.146,1.151,2.730,
20,-58,103,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.190,1.119,2.870,
20,-58,104,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.043,1.186,2.620,
20,-58,105,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.153,1.049,2.933,
20,-58,106,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.149,1.105,3.051,
20,-58,107,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.163,1.055,2.831,
20,-58,108,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.102,1.148,2.980,
20,-58,109,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.230,1.105,2.956,
20,-58,110,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.116,1.168,2.899,
20,-58,111,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.143,1.157,2.777,
20,-58,112,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.107,1.126,2.762,
20,-58,113,0,0.000,395.032,343.217,,,,0.000,0,99,0,0,0,0,1,1.190,1.189,2.814,
20,-58,114,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.169,1.151,2.881,
20,-58,115,0,0.000,395.032,343.217,,,,0.000,0,93,0,0,0,0,7,1.195,1.093,2.995,
20,-58,116,0,0.000,395.032,343.217,,,,0.000,0,98,0,0,0,0,2,1.014,1.203,3.155,
20,-58,117,0,0.000,395.032,343.217,,,,0.000,0,98,0,0,0,0,2,1.178,1.109,2.704,
20,-58,118,0,0.000,395.032,343.217,,,,0.000,0,94,0,0,0,0,6,1.227,1.180,2.736,
20,-58,119,0,0.000,395.032,343.217,,,,0.000,0,88,0,0,0,0,12,1.198,1.170,2.569,
20,-58,120,0,0.000,395.032,343.217,,,,0.000,0,93,0,0,0,0,7,1.048,1.143,2.767,
20,-58,121,0,0.000,395.032,343.217,,,,0.000,0,85,0,0,0,0,15,1.170,1.205,2.895,
20,-58,122,0,0.000,395.032,343.217,,,,0.000,0,88,0,0,0,0,12,1.160,1.123,2.787,
20,-58,123,0,0.000,395.032,343.217,,,,0.000,0,74,0,0,0,0,26,1.095,1.027,2.766,
20,-58,124,0,0.000,395.032,343.217,,,,0.000,0,75,0,0,0,0,25,1.270,1.075,3.019,
20,-58,125,0,0.000,395.032,343.217,,,,0.000,0,67,0,0,0,0,33,1.199,1.245,2.878,
20,-58,126,0,0.000,395.032,343.217,,,,0.000,0,59,0,0,0,0,41,1.163,1.194,2.994,
20,-58,127,0,0.000,395.032,343.217,,,,0.000,0,60,0,0,0,0,40,1.185,1.115,2.908,
20,-58,128,0,0.000,395.032,343.217,,,,0.000,0,58,0,0,0,0,42,1.149,1.167,3.231,
20,-58,129,0,0.000,395.032,343.217,,,,0.000,0,49,0,0,0,0,51,1.117,1.133,2.736,
20,-58,130,0,0.000,395.032,343.217,,,,0.000,0,50,0,0,0,0,50,1.106,1.185,2.809,
20,-58,131,0,0.000,395.032,343.217,,,,0.000,0,52,0,0,0,0,48,1.262,1.146,2.913,
20,-58,132,0,0.000,395.032,343.217,,,,0.000,0,38,0,0,0,0,62,1.177,1.141,2.855,
20,-58,133,0,0.000,395.032,343.217,,,,0.000,0,38,0,0,0,0,62,1.070,1.207,2.982,
20,-58,134,0,0.000,395.032,343.217,,,,0.000,0,38,0,0,0,0,62,1.190,1.120,2.863,
20,-58,135,0,0.000,395.032,343.217,,,,0.000,0,25,0,0,0,0,75,1.176,1.094,2.709,
20,-58,136,0,0.000,395.032,343.217,,,,0.000,0,29,0,0,0,0,71,1.220,1.209,2.842,
20,-58,137,0,0.000,395.032,343.217,,,,0.000,0,19,0,0,0,0,81,1.082,1.116,2.959,
20,-58,138,0,0.000,395.032,343.217,,,,0.000,0,27,0,0,0,0,73,1.156,0.922,2.931,
20,-58,139,0,0.000,395.032,343.217,,,,0.000,0,21,0,0,0,0,79,1.095,1.209,2.906,
20,-58,140,0,0.000,395.032,343.217,,,,0.000,0,19,0,0,0,0,81,1.188,1.218,3.016,
20,-58,141,0,0.000,395.032,343.217,,,,0.000,0,14,0,0,0,0,86,1.172,1.141,2.828,
20,-58,142,0,0.000,395.032,343.217,,,,0.050,1,29,0,0,0,0,71,1.202,1.231,2.886,
20,-58,143,0,0.000,395.032,343.217,,,,0.100,1,39,0,0,0,0,61,1.093,1.189,3.061,
20,-58,144,0,0.000,395.032,343.217,,,,0.200,1,65,0,0,0,0,35,1.150,1.075,2.865,
20,-58,145,0,0.000,395.032,343.217,,,,0.360,1,90,0,0,0,0,10,1.267,1.109,2.955,
20,-58,146,0,0.000,395.032,343.217,,,,0.290,1,97,0,0,0,0,3,1.049,1.140,2.982,
20,-58,147,0,0.000,395.032,343.217,,,,0.320,1,100,0,0,0,0,0,1.173,1.236,2.847,
20,-58,148,0,0.000,395.032,343.217,,,,0.210,1,100,0,0,0,0,0,1.168,1.202,2.864,
20,-58,149,0,0.000,395.032,343.217,,,,0.300,1,100,0,0,0,0,0,1.083,1.101,3.180,
20,-58,150,0,0.000,395.032,343.217,,,,0.250,1,100,0,0,0,0,0,1.161,1.108,2.928,
20,-58,151,0,0.000,395.032,343.217,,,,0.200,1,100,0,0,0,0,0,1.181,1.137,2.566,
20,-58,152,0,0.000,395.032,343.217,,,,0.160,1,100,0,0,0,0,0,1.129,1.151,2.604,
20,-58,153,0,0.000,395.032,343.217,,,,0.100,1,100,0,0,0,0,0,1.186,1.128,2.899,
20,-58,154,0,0.000,395.032,343.217,,,,0.130,1,100,0,0,0,0,0,1.190,1.183,2.742,
20,-58,155,0,0.000,395.032,343.217,,,,0.180,1,100,0,0,0,0,0,1.110,1.169,2.945,
20,-58,156,0,0.000,395.032,343.217,,,,0.110,1,100,0,0,0,0,0,1.176,1.262,2.612,
20,-58,157,0,0.000,395.032,343.217,,,,0.140,1,100,0,0,0,0,0,1.151,1.194,2.775,
20,-58,158,0,0.000,395.032,343.217,,,,0.130,1,100,0,0,0,0,0,1.148,1.114,2.868,
20,-58,159,0,0.000,395.032,343.217,,,,0.180,1,100,0,0,0,0,0,1.122,1.136,2.754,
20,-58,160,0,0.000,395.032,343.217,,,,0.060,1,100,0,0,0,0,0,1.130,1.156,2.610,
20,-58,161,0,0.000,395.032,343.217,,,,0.120,1,100,0,0,0,0,0,1.168,1.174,2.727,
20,-58,162,0,0.000,395.032,343.217,,,,0.140,1,100,0,0,0,0,0,1.188,1.226,3.026,
20,-58,163,0,0.000,395.032,343.217,,,,0.120,1,100,0,0,0,0,0,1.146,1.141,2.934,
20,-58,164,0,0.000,395.032,343.217,,,,0.160,1,100,0,0,0,0,0,1.113,1.148,2.848,
20,-58,165,0,0.000,395.032,343.217,,,,0.110,1,100,0,0,0,0,0,1.171,1.077,2.751,
20,-58,166,0,0.000,395.032,343.217,,,,0.150,1,100,0,0,0,0,0,1.171,1.081,2.840,
20,-58,167,0,0.000,395.032,343.217,,,,0.180,1,100,0,0,0,0,0,1.171,1.133,2.810,
20,-58,168,0,0.000,395.032,343.217,,,,0.150,1,100,0,0,0,0,0,1.015,1.057,2.712,
20,-58,169,0,0.000,395.032,343.217,,,,0.130,1,100,0,0,0,0,0,1.167,0.965,2.858,
20,-57,20,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.214,1.217,2.912,
20,-57,21,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.135,1.160,2.918,
20,-57,22,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.098,1.139,2.973,
20,-57,23,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.088,1.189,2.686,
20,-57,24,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.177,1.150,2.897,
20,-57,25,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.122,1.291,3.003,
20,-57,26,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.195,1.055,2.736,
20,-57,27,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.154,1.222,2.721,
20,-57,28,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.141,1.081,2.766,
20,-57,29,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.159,1.106,2.959,
20,-57,30,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.087,1.160,2.936,
20,-57,31,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.242,1.203,3.221,
20,-57,32,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.206,1.205,2.976,
20,-57,33,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.167,1.207,2.845,
20,-57,34,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.265,1.210,2.897,
20,-57,35,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.167,1.049,2.720,
20,-57,36,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.133,1.157,2.733,
20,-57,37,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.092,1.155,2.961,
20,-57,38,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.208,1.050,2.783,
20,-57,39,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.238,1.112,2.785,
20,-57,40,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.121,1.201,2.801,
20,-57,41,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.191,1.132,2.908,
20,-57,42,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.166,1.048,3.072,
20,-57,43,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.008,1.175,3.006,
20,-57,44,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.254,1.176,2.898,
20,-57,45,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.031,1.203,2.826,
20,-57,46,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.219,1.157,2.733,
20,-57,47,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.205,1.086,2.890,
20,-57,48,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.075,1.192,2.973,
20,-57,49,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.192,1.006,2.730,
20,-57,50,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.139,1.148,2.918,
20,-57,51,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.164,1.159,2.692,
20,-57,52,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.064,1.074,2.979,
20,-57,53,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.211,1.120,3.031,
20,-57,54,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.208,1.129,3.036,
20,-57,55,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.154,1.105,2.972,
20,-57,56,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.201,1.111,2.839,
20,-57,57,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.218,1.157,2.824,
20,-57,58,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.182,1.144,3.011,
20,-57,59,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.165,1.260,2.591,
20,-57,60,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.208,1.129,2.903,
20,-57,61,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.139,1.124,2.734,
20,-57,62,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.068,1.237,2.877,
20,-57,63,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.207,1.179,2.944,
20,-57,64,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.183,1.274,2.996,
20,-57,65,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.138,1.222,2.755,
20,-57,66,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.114,1.135,2.945,
20,-57,67,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.217,1.206,2.798,
20,-57,68,0,0.000,395.032,343.217,,,,0.000,0,100,0,0,0,0,0,1.162,1.123,2.787,
