angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,20,220,0,100.000,1879.319,1506.472,1879.654,1506.406,0.342,0.600,1,0,0,0,0,0,0,15.164,9.176,0.621,0.000
20,20,240,0,100.000,1879.319,1506.472,1879.432,1506.486,0.115,0.800,1,0,0,0,0,0,0,11.019,13.189,0.466,0.000
20,20,260,0,100.000,1879.319,1506.472,1879.162,1506.620,0.216,0.600,1,0,0,0,0,0,0,14.069,9.472,0.539,0.000
20,20,280,0,100.000,1879.319,1506.472,1879.463,1506.469,0.144,0.800,1,0,0,0,0,0,0,11.058,6.952,0.597,0.000
20,20,300,0,100.000,1879.319,1506.472,1879.232,1506.606,0.160,0.800,1,0,0,0,0,0,0,11.309,12.670,0.745,0.000
20,20,320,0,100.000,1879.319,1506.472,1879.965,1506.226,0.691,1.000,1,0,0,0,0,0,0,10.489,9.307,0.445,0.000
20,20,340,0,100.000,1879.319,1506.472,1879.944,1506.256,0.662,0.900,1,0,0,0,0,0,0,10.095,10.757,0.556,0.000
20,20,360,0,100.000,1879.319,1506.472,1879.134,1506.637,0.248,1.000,1,0,0,0,0,0,0,8.302,12.242,0.510,0.000
20,20,380,0,100.000,1879.319,1506.472,1880.353,1506.047,1.118,0.900,1,0,0,0,0,0,0,9.264,12.818,0.606,0.000
20,40,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.306,14.102,0.487,
20,40,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,6.097,12.467,0.543,
20,40,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.011,8.453,0.520,
20,40,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.052,14.281,0.494,
20,40,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,6.957,8.592,0.430,
20,40,0,0,0.000,1879.319,1506.472,,,,0.300,3,0,0,0,1,0,9,9.519,12.788,0.560,
20,40,20,0,0.000,1879.319,1506.472,,,,1.400,4,0,0,0,6,0,4,10.485,9.945,0.594,
20,40,40,0,30.000,1879.319,1506.472,1884.065,1504.326,5.209,2.500,5,0,1,0,6,0,0,12.591,9.856,0.361,0.000
20,40,60,0,40.000,1879.319,1506.472,1881.270,1505.642,2.120,2.200,4,0,0,0,6,0,0,10.155,10.648,0.530,0.000
20,40,80,0,80.000,1879.319,1506.472,1881.448,1505.535,2.326,1.500,3,0,0,0,2,0,0,10.852,10.354,0.540,0.000
20,40,100,0,70.000,1879.319,1506.472,1879.798,1506.302,0.508,1.500,3,0,0,0,3,0,0,9.931,11.963,0.550,0.000
20,40,120,0,100.000,1879.319,1506.472,1880.167,1506.156,0.905,1.100,2,0,0,0,0,0,0,10.981,6.957,0.487,0.000
20,40,140,0,100.000,1879.319,1506.472,1879.793,1506.309,0.501,1.100,2,0,0,0,0,0,0,8.138,12.645,0.700,0.000
20,40,160,0,100.000,1879.319,1506.472,1879.745,1506.327,0.451,1.000,1,0,0,0,0,0,0,10.604,10.515,0.472,0.000
20,40,180,0,100.000,1879.319,1506.472,1879.789,1506.336,0.489,1.000,1,0,0,0,0,0,0,11.705,10.444,0.603,0.000
20,40,200,0,100.000,1879.319,1506.472,1879.296,1506.572,0.103,1.000,1,0,0,0,0,0,0,7.534,9.610,0.692,0.000
20,40,220,0,100.000,1879.319,1506.472,1879.429,1506.474,0.111,1.000,1,0,0,0,0,0,0,7.398,12.822,0.562,0.000
20,40,240,0,100.000,1879.319,1506.472,1879.826,1506.288,0.540,1.000,1,0,0,0,0,0,0,10.745,12.598,0.642,0.000
20,40,260,0,100.000,1879.319,1506.472,1880.444,1506.013,1.216,1.000,1,0,0,0,0,0,0,10.914,11.106,0.532,0.000
20,40,280,0,100.000,1879.319,1506.472,1879.191,1506.591,0.175,1.000,1,0,0,0,0,0,0,10.746,12.799,0.507,0.000
20,40,300,0,100.000,1879.319,1506.472,1879.705,1506.356,0.403,1.000,1,0,0,0,0,0,0,7.953,9.386,0.505,0.000
20,40,320,0,100.000,1879.319,1506.472,1879.433,1506.509,0.120,1.000,1,0,0,0,0,0,0,12.481,12.368,0.574,0.000
20,40,340,0,90.000,1879.319,1506.472,1879.403,1506.506,0.091,1.100,2,0,0,0,1,0,0,10.294,12.682,0.622,0.000
20,40,360,0,90.000,1879.319,1506.472,1880.023,1506.225,0.746,1.200,3,0,0,0,1,0,0,9.164,8.633,0.590,0.000
20,40,380,0,100.000,1879.319,1506.472,1879.227,1506.600,0.158,1.000,1,0,0,0,0,0,0,9.998,13.033,0.572,0.000
20,60,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.890,11.683,0.548,
20,60,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.980,11.347,0.360,
20,60,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.411,9.439,0.503,
20,60,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.884,10.078,0.573,
20,60,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.214,12.364,0.519,
20,60,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.075,10.064,0.733,
20,60,20,0,0.000,1879.319,1506.472,,,,1.100,4,0,0,0,5,0,5,9.473,10.480,0.414,
20,60,40,0,0.000,1879.319,1506.472,,,,2.400,5,0,1,0,8,0,1,7.702,12.013,0.556,
20,60,60,0,0.000,1879.319,1506.472,,,,2.800,5,0,1,0,9,0,0,12.015,9.090,0.569,
20,60,80,0,0.000,1879.319,1506.472,,,,2.900,3,0,0,0,10,0,0,11.296,14.491,0.498,
20,60,100,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,9.118,13.548,0.458,
20,60,120,0,20.000,1879.319,1506.472,1879.702,1506.392,0.392,2.700,4,0,0,0,8,0,0,8.401,12.365,0.522,0.000
20,60,140,0,40.000,1879.319,1506.472,1879.902,1506.276,0.615,2.200,4,0,0,0,6,0,0,11.589,11.078,0.662,0.000
20,60,160,0,80.000,1879.319,1506.472,1880.611,1505.927,1.402,1.400,3,0,0,0,2,0,0,8.620,11.372,0.546,0.000
20,60,180,0,100.000,1879.319,1506.472,1881.368,1505.571,2.239,1.100,2,0,0,0,0,0,0,7.418,10.850,0.600,0.000
20,60,200,0,100.000,1879.319,1506.472,1879.711,1506.363,0.407,1.100,2,0,0,0,0,0,0,11.930,13.672,0.436,0.000
20,60,220,0,100.000,1879.319,1506.472,1879.671,1506.377,0.364,1.000,1,0,0,0,0,0,0,13.007,9.817,0.606,0.000
20,60,240,0,100.000,1879.319,1506.472,1879.976,1506.232,0.700,1.000,1,0,0,0,0,0,0,13.650,8.882,0.453,0.000
20,60,260,0,100.000,1879.319,1506.472,1879.582,1506.426,0.268,1.000,1,0,0,0,0,0,0,9.177,8.067,0.502,0.000
20,60,280,0,100.000,1879.319,1506.472,1879.745,1506.337,0.447,1.000,1,0,0,0,0,0,0,10.548,11.999,0.566,0.000
20,60,300,0,100.000,1879.319,1506.472,1879.220,1506.574,0.142,1.000,1,0,0,0,0,0,0,9.576,14.710,0.671,0.000
20,60,320,0,100.000,1879.319,1506.472,1879.512,1506.448,0.195,1.000,1,0,0,0,0,0,0,8.815,12.843,0.556,0.000
20,60,340,0,100.000,1879.319,1506.472,1880.176,1506.137,0.920,1.000,1,0,0,0,0,0,0,11.050,7.212,0.495,0.000
20,60,360,0,100.000,1879.319,1506.472,1880.046,1506.211,0.773,1.100,2,0,0,0,0,0,0,10.597,8.364,0.529,0.000
20,60,380,0,100.000,1879.319,1506.472,1879.217,1506.579,0.148,1.000,1,0,0,0,0,0,0,14.688,11.391,0.506,0.000
20,80,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.998,9.944,0.602,
20,80,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.341,7.382,0.410,
20,80,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.564,11.824,0.582,
20,80,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,5.728,11.930,0.619,
20,80,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.356,12.397,0.539,
20,80,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.292,12.373,0.599,
20,80,20,0,0.000,1879.319,1506.472,,,,0.500,2,0,0,0,3,0,7,9.107,11.245,0.214,
20,80,40,0,0.000,1879.319,1506.472,,,,1.800,3,0,0,0,8,0,2,14.270,8.100,0.524,
20,80,60,0,0.000,1879.319,1506.472,,,,2.800,5,0,1,0,9,0,0,9.039,9.423,0.584,
20,80,80,0,0.000,1879.319,1506.472,,,,3.200,5,0,2,0,8,0,0,8.198,11.670,0.526,
20,80,100,0,0.000,1879.319,1506.472,,,,3.100,4,0,0,0,10,0,0,12.952,10.529,0.408,
20,80,120,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,9.801,10.839,0.606,
20,80,140,0,10.000,1879.319,1506.472,1882.636,1504.989,3.634,3.500,5,0,2,0,7,0,0,12.447,12.343,0.486,0.000
20,80,160,0,30.000,1879.319,1506.472,1882.241,1505.144,3.209,2.500,4,0,0,0,7,0,0,11.289,9.898,0.647,0.000
20,80,180,0,50.000,1879.319,1506.472,1879.687,1506.357,0.385,1.700,3,0,0,0,5,0,0,11.745,11.882,0.465,0.000
20,80,200,0,60.000,1879.319,1506.472,1880.775,1505.850,1.584,2.000,5,0,1,0,3,0,0,11.092,9.432,0.509,0.000
20,80,220,0,70.000,1879.319,1506.472,1879.301,1506.552,0.082,1.700,4,0,0,0,3,0,0,11.625,10.531,0.641,0.000
20,80,240,0,100.000,1879.319,1506.472,1880.520,1505.971,1.302,1.200,2,0,0,0,0,0,0,10.784,10.948,0.669,0.000
20,80,260,0,100.000,1879.319,1506.472,1880.067,1506.196,0.797,1.200,2,0,0,0,0,0,0,11.617,12.473,0.483,0.000
20,80,280,0,100.000,1879.319,1506.472,1881.180,1505.670,2.027,1.200,2,0,0,0,0,0,0,9.415,13.028,0.675,0.000
20,80,300,0,100.000,1879.319,1506.472,1881.129,1505.662,1.983,1.000,1,0,0,0,0,0,0,11.843,10.555,0.466,0.000
20,80,320,0,100.000,1879.319,1506.472,1880.699,1505.903,1.493,1.000,1,0,0,0,0,0,0,8.006,9.706,0.474,0.000
20,80,340,0,100.000,1879.319,1506.472,1879.764,1506.341,0.464,1.000,1,0,0,0,0,0,0,11.319,10.735,0.759,0.000
20,80,360,0,100.000,1879.319,1506.472,1879.564,1506.446,0.246,1.000,1,0,0,0,0,0,0,9.838,10.364,0.553,0.000
20,80,380,0,100.000,1879.319,1506.472,1880.865,1505.814,1.680,1.000,1,0,0,0,0,0,0,12.236,10.768,0.490,0.000
20,100,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.622,13.596,0.511,
20,100,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.157,10.623,0.506,
20,100,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.409,9.535,0.618,
20,100,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.309,8.603,0.662,
20,100,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.152,13.044,0.437,
20,100,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.918,11.216,0.558,
20,100,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.277,6.839,0.682,
20,100,40,0,0.000,1879.319,1506.472,,,,1.600,4,0,0,0,6,0,4,11.503,10.560,0.616,
20,100,60,0,0.000,1879.319,1506.472,,,,2.500,5,0,1,0,9,0,0,7.724,10.789,0.486,
20,100,80,0,0.000,1879.319,1506.472,,,,2.800,4,0,0,0,10,0,0,8.995,11.614,0.457,
20,100,100,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,12.374,12.178,0.600,
20,100,120,0,0.000,1879.319,1506.472,,,,3.600,5,0,1,0,9,0,0,8.395,9.285,0.482,
20,100,140,0,0.000,1879.319,1506.472,,,,3.500,5,0,2,0,8,0,0,13.507,10.771,0.623,
20,100,160,0,0.000,1879.319,1506.472,,,,3.700,5,0,2,0,8,0,0,13.914,9.769,0.593,
20,100,180,0,0.000,1879.319,1506.472,,,,2.800,4,0,0,0,10,0,0,12.596,9.495,0.556,
20,100,200,0,40.000,1879.319,1506.472,1880.655,1505.911,1.449,2.300,4,0,0,0,6,0,0,13.726,12.386,0.509,0.000
20,100,220,0,30.000,1879.319,1506.472,1883.985,1504.361,5.121,2.600,3,0,0,0,7,0,0,7.467,9.374,0.666,0.000
20,100,240,0,50.000,1879.319,1506.472,1880.058,1506.177,0.796,2.200,5,0,1,0,4,0,0,11.360,12.202,0.395,0.000
20,100,260,0,90.000,1879.319,1506.472,1881.099,1505.717,1.934,1.600,3,0,0,0,1,0,0,9.936,9.911,0.683,0.000
20,100,280,0,90.000,1879.319,1506.472,1881.267,1505.626,2.124,1.600,4,0,0,0,1,0,0,11.235,13.511,0.533,0.000
20,100,300,0,100.000,1879.319,1506.472,1881.218,1505.648,2.070,1.000,1,0,0,0,0,0,0,8.223,9.994,0.585,0.000
20,100,320,0,100.000,1879.319,1506.472,1881.613,1505.458,2.508,1.200,2,0,0,0,0,0,0,12.095,9.641,0.573,0.000
20,100,340,0,100.000,1879.319,1506.472,1881.577,1505.461,2.474,1.200,3,0,0,0,0,0,0,9.850,11.372,0.499,0.000
20,100,360,0,100.000,1879.319,1506.472,1880.682,1505.898,1.479,1.000,1,0,0,0,0,0,0,11.814,10.887,0.381,0.000
20,100,380,0,100.000,1879.319,1506.472,1881.179,1505.659,2.030,1.000,1,0,0,0,0,0,0,12.438,8.997,0.497,0.000
20,120,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.437,8.920,0.634,
20,120,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.601,10.753,0.449,
20,120,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.457,9.299,0.391,
20,120,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.017,11.203,0.387,
20,120,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.700,10.535,0.609,
20,120,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.628,12.107,0.706,
20,120,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.313,10.954,0.645,
20,120,40,0,0.000,1879.319,1506.472,,,,1.500,4,0,0,0,4,0,6,10.659,12.535,0.650,
20,120,60,0,0.000,1879.319,1506.472,,,,2.600,5,0,1,0,9,0,0,11.147,13.424,0.407,
20,120,80,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,4.806,10.949,0.545,
20,120,100,0,0.000,1879.319,1506.472,,,,3.200,4,0,0,0,10,0,0,8.782,10.219,0.557,
20,120,120,0,0.000,1879.319,1506.472,,,,3.300,5,0,1,0,9,0,0,12.984,9.124,0.694,
20,120,140,0,0.000,1879.319,1506.472,,,,3.000,4,0,0,0,10,0,0,9.223,11.942,0.505,
20,120,160,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,10.411,13.362,0.536,
20,120,180,0,0.000,1879.319,1506.472,,,,3.200,4,0,0,0,10,0,0,11.404,9.709,0.514,
20,120,200,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,10.810,10.525,0.475,
20,120,220,0,0.000,1879.319,1506.472,,,,3.000,5,0,1,0,9,0,0,11.280,11.544,0.521,
20,120,240,0,30.000,1879.319,1506.472,1883.022,1504.796,4.064,2.800,4,0,0,0,7,0,0,14.140,11.990,0.631,0.000
20,120,260,0,20.000,1879.319,1506.472,1881.576,1505.449,2.478,2.900,5,0,1,0,7,0,0,11.198,10.108,0.545,0.000
20,120,280,0,60.000,1879.319,1506.472,1880.836,1505.846,1.642,2.400,4,0,0,0,4,0,0,10.574,11.220,0.624,0.000
20,120,300,0,70.000,1879.319,1506.472,1881.216,1505.665,2.061,2.300,4,0,0,0,3,0,0,9.357,10.584,0.532,0.000
20,120,320,0,90.000,1879.319,1506.472,1879.857,1506.285,0.570,1.900,3,0,0,0,1,0,0,10.156,10.237,0.723,0.000
20,120,340,0,90.000,1879.319,1506.472,1881.169,1505.673,2.015,1.700,4,0,0,0,1,0,0,13.295,11.184,0.455,0.000
20,120,360,0,100.000,1879.319,1506.472,1880.137,1506.129,0.888,1.600,2,0,0,0,0,0,0,9.495,10.961,0.699,0.000
20,120,380,0,100.000,1879.319,1506.472,1882.150,1505.190,3.108,1.300,3,0,0,0,0,0,0,8.934,10.804,0.540,0.000
20,140,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.385,9.011,0.457,
20,140,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.571,11.438,0.743,
20,140,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.203,8.768,0.476,
20,140,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.013,5.783,0.536,
20,140,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.260,12.718,0.588,
20,140,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.207,13.194,0.505,
20,140,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.110,9.909,0.527,
20,140,40,0,0.000,1879.319,1506.472,,,,1.300,4,0,0,0,4,0,6,13.155,9.847,0.518,
20,140,60,0,0.000,1879.319,1506.472,,,,1.900,4,0,0,0,7,0,3,11.257,13.273,0.645,
20,140,80,0,0.000,1879.319,1506.472,,,,3.100,5,0,1,0,9,0,0,10.100,12.653,0.598,
20,140,100,0,0.000,1879.319,1506.472,,,,2.800,4,0,0,0,10,0,0,12.332,11.234,0.350,
20,140,120,0,0.000,1879.319,1506.472,,,,3.500,4,0,0,0,10,0,0,14.248,12.109,0.548,
20,140,140,0,0.000,1879.319,1506.472,,,,3.300,5,0,1,0,9,0,0,8.111,10.835,0.469,
20,140,160,0,0.000,1879.319,1506.472,,,,3.600,4,0,0,0,10,0,0,7.717,9.715,0.689,
20,140,180,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,13.044,10.486,0.393,
20,140,200,0,0.000,1879.319,1506.472,,,,3.100,5,0,1,0,9,0,0,8.027,9.858,0.320,
20,140,220,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,7.684,9.849,0.552,
20,140,240,0,0.000,1879.319,1506.472,,,,3.100,4,0,0,0,10,0,0,10.350,11.533,0.622,
20,140,260,0,0.000,1879.319,1506.472,,,,3.100,5,0,1,0,9,0,0,11.150,10.558,0.626,
20,140,280,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,10.321,11.423,0.508,
20,140,300,0,10.000,1879.319,1506.472,1879.294,1506.591,0.122,3.000,5,0,1,0,8,0,0,9.959,11.316,0.359,0.000
20,140,320,0,30.000,1879.319,1506.472,1882.361,1505.123,3.328,2.700,4,0,0,0,7,0,0,9.407,13.737,0.435,0.000
20,140,340,0,70.000,1879.319,1506.472,1880.831,1505.806,1.652,2.300,4,0,0,0,3,0,0,11.570,11.658,0.503,0.000
20,140,360,0,100.000,1879.319,1506.472,1880.915,1505.795,1.733,1.500,2,0,0,0,0,0,0,6.052,14.265,0.576,0.000
20,140,380,0,80.000,1879.319,1506.472,1879.761,1506.340,0.461,1.900,3,0,0,0,2,0,0,9.108,8.481,0.610,0.000
20,160,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.258,15.171,0.645,
20,160,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.635,8.723,0.697,
20,160,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,14.807,6.056,0.565,
20,160,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.566,9.679,0.523,
20,160,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.235,8.700,0.553,
20,160,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.398,6.969,0.552,
20,160,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.875,11.677,0.612,
20,160,40,0,0.000,1879.319,1506.472,,,,0.900,3,0,0,0,4,0,6,10.414,11.016,0.528,
20,160,60,0,0.000,1879.319,1506.472,,,,1.500,4,0,0,0,6,0,4,9.713,9.312,0.561,
20,160,80,0,0.000,1879.319,1506.472,,,,3.000,5,0,2,0,8,0,0,12.915,12.140,0.401,
20,160,100,0,0.000,1879.319,1506.472,,,,3.400,5,0,2,0,8,0,0,9.555,11.272,0.469,
20,160,120,0,0.000,1879.319,1506.472,,,,2.800,4,0,0,0,10,0,0,7.758,12.036,0.531,
20,160,140,0,0.000,1879.319,1506.472,,,,3.600,5,0,1,0,9,0,0,11.378,8.789,0.504,
20,160,160,0,0.000,1879.319,1506.472,,,,3.500,5,0,1,0,9,0,0,8.245,11.402,0.497,
20,160,180,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,12.451,11.053,0.590,
20,160,200,0,0.000,1879.319,1506.472,,,,3.600,4,0,0,0,10,0,0,8.754,12.606,0.630,
20,160,220,0,0.000,1879.319,1506.472,,,,3.000,3,0,0,0,10,0,0,11.230,8.262,0.664,
20,160,240,0,0.000,1879.319,1506.472,,,,3.500,5,0,1,0,9,0,0,11.244,12.409,0.325,
20,160,260,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,13.743,11.936,0.634,
20,160,280,0,0.000,1879.319,1506.472,,,,3.700,5,0,2,0,8,0,0,12.703,9.063,0.532,
20,160,300,0,0.000,1879.319,1506.472,,,,3.000,5,0,1,0,9,0,0,12.183,10.515,0.616,
20,160,320,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,9.874,10.178,0.469,
20,160,340,0,10.000,1879.319,1506.472,1884.082,1504.309,5.231,3.300,4,0,0,0,9,0,0,12.082,13.586,0.449,0.000
20,160,360,0,30.000,1879.319,1506.472,1879.270,1506.596,0.133,3.000,5,0,2,0,5,0,0,14.516,12.260,0.534,0.000
20,160,380,0,50.000,1879.319,1506.472,1881.371,1505.583,2.236,2.500,4,0,0,0,5,0,0,12.923,8.535,0.437,0.000
20,180,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.162,10.150,0.566,
20,180,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.009,12.289,0.671,
20,180,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.326,10.573,0.623,
20,180,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.050,11.444,0.454,
20,180,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,9.434,12.598,0.576,
20,180,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,13.018,10.820,0.509,
20,180,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.658,12.140,0.630,
20,180,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,12.351,16.273,0.557,
20,180,60,0,0.000,1879.319,1506.472,,,,0.900,3,0,0,0,4,0,6,10.271,7.008,0.514,
20,180,80,0,0.000,1879.319,1506.472,,,,2.500,5,0,1,0,8,0,1,6.866,13.311,0.437,
20,180,100,0,0.000,1879.319,1506.472,,,,2.400,4,0,0,0,10,0,0,12.550,13.576,0.497,
20,180,120,0,0.000,1879.319,1506.472,,,,3.200,5,0,1,0,9,0,0,8.286,10.333,0.494,
20,180,140,0,0.000,1879.319,1506.472,,,,3.500,5,0,2,0,8,0,0,9.695,9.287,0.565,
20,180,160,0,0.000,1879.319,1506.472,,,,3.500,5,0,2,0,8,0,0,8.274,10.066,0.523,
20,180,180,0,0.000,1879.319,1506.472,,,,3.900,5,0,3,0,7,0,0,12.364,10.968,0.584,
20,180,200,0,0.000,1879.319,1506.472,,,,3.600,5,0,2,0,8,0,0,14.133,10.240,0.639,
20,180,220,0,0.000,1879.319,1506.472,,,,3.500,4,0,0,0,10,0,0,11.140,11.974,0.609,
20,180,240,0,0.000,1879.319,1506.472,,,,3.300,4,0,0,0,10,0,0,13.450,11.496,0.562,
20,180,260,0,0.000,1879.319,1506.472,,,,3.300,5,0,1,0,9,0,0,11.610,9.619,0.513,
20,180,280,0,0.000,1879.319,1506.472,,,,3.400,4,0,0,0,10,0,0,12.730,8.956,0.579,
20,180,300,0,0.000,1879.319,1506.472,,,,3.700,5,0,1,0,9,0,0,12.940,11.381,0.534,
20,180,320,0,0.000,1879.319,1506.472,,,,3.300,5,0,2,0,8,0,0,14.055,9.313,0.500,
20,180,340,0,0.000,1879.319,1506.472,,,,3.100,4,0,0,0,10,0,0,10.428,13.243,0.568,
20,180,360,0,0.000,1879.319,1506.472,,,,3.600,5,0,1,0,9,0,0,11.620,13.306,0.512,
20,180,380,0,0.000,1879.319,1506.472,,,,3.600,5,0,2,0,8,0,0,11.241,13.994,0.631,
20,200,-100,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.986,11.511,0.625,
20,200,-80,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.201,11.164,0.623,
20,200,-60,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.704,9.549,0.534,
20,200,-40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.889,10.975,0.626,
20,200,-20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,10.036,9.176,0.466,
20,200,0,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.597,11.707,0.571,
20,200,20,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,7.743,12.466,0.638,
20,200,40,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,8.098,10.797,0.589,
20,200,60,0,0.000,1879.319,1506.472,,,,0.900,3,0,0,0,3,0,7,9.230,12.823,0.459,
20,200,80,0,0.000,1879.319,1506.472,,,,3.400,5,0,2,0,7,0,1,12.597,8.986,0.610,
20,200,100,0,0.000,1879.319,1506.472,,,,3.600,5,0,2,0,8,0,0,9.848,11.063,0.640,
20,200,120,0,0.000,1879.319,1506.472,,,,3.400,5,0,1,0,9,0,0,12.578,10.230,0.610,
20,200,140,0,0.000,1879.319,1506.472,,,,3.600,5,0,1,0,9,0,0,6.480,12.221,0.620,
20,200,160,0,0.000,1879.319,1506.472,,,,3.600,5,0,2,0,8,0,0,11.674,9.382,0.530,
20,200,180,0,0.000,1879.319,1506.472,,,,3.900,5,0,3,0,7,0,0,10.300,12.310,0.564,
20,200,200,0,0.000,1879.319,1506.472,,,,3.700,5,0,1,0,9,0,0,10.588,9.007,0.483,
20,200,220,0,0.000,1879.319,1506.472,,,,3.900,5,0,3,0,7,0,0,9.590,8.335,0.714,
