angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,-29,74,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.526,0.532,0.524,
20,-29,75,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.548,0.620,0.550,
20,-29,76,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.554,0.485,0.621,
20,-29,77,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.605,0.443,0.613,
20,-29,78,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.502,0.546,0.563,
20,-29,79,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.637,0.645,0.503,
20,-29,80,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.480,0.573,0.466,
20,-29,81,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.534,0.463,0.608,
20,-29,82,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.579,0.585,0.556,
20,-29,83,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.497,0.611,0.677,
20,-29,84,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.585,0.455,0.450,
20,-29,85,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.592,0.421,0.594,
20,-29,86,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.566,0.433,0.490,
20,-29,87,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.579,0.597,0.561,
20,-29,88,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.571,0.629,0.561,
20,-29,89,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.549,0.550,0.646,
20,-29,90,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.552,0.650,0.574,
20,-29,91,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.448,0.588,0.575,
20,-29,92,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.554,0.598,0.559,
20,-29,93,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.571,0.440,0.637,
20,-29,94,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.567,0.622,0.547,
20,-29,95,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.607,0.637,0.568,
20,-29,96,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.601,0.398,0.539,
20,-29,97,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.577,0.616,0.553,
20,-29,98,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.531,0.458,0.624,
20,-29,99,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.461,0.548,0.592,
20,-29,100,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.509,0.599,0.599,
20,-29,101,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.520,0.607,0.464,
20,-29,102,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.493,0.517,0.621,
20,-29,103,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.546,0.567,0.573,
20,-29,104,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.589,0.353,0.528,
20,-29,105,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.546,0.628,0.525,
20,-29,106,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.568,0.518,0.638,
20,-29,107,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.527,0.509,0.664,
20,-29,108,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.590,0.426,0.496,
20,-29,109,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.482,0.548,0.565,
20,-28,40,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.606,0.572,0.668,
20,-28,41,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.581,0.463,0.634,
20,-28,42,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.657,0.478,0.602,
20,-28,43,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.600,0.526,0.518,
20,-28,44,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.565,0.589,0.580,
20,-28,45,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.582,0.543,0.613,
20,-28,46,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.582,0.550,0.613,
20,-28,47,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.564,0.539,0.448,
20,-28,48,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.641,0.508,0.516,
20,-28,49,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.696,0.542,0.559,
20,-28,50,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.577,0.593,0.546,
20,-28,51,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.640,0.579,0.565,
20,-28,52,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.605,0.491,0.527,
20,-28,53,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.494,0.575,0.528,
20,-28,54,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.528,0.469,0.505,
20,-28,55,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.544,0.480,0.572,
20,-28,56,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.568,0.539,0.616,
20,-28,57,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.546,0.631,0.518,
20,-28,58,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.598,0.549,0.604,
20,-28,59,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.547,0.406,0.630,
20,-28,60,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.493,0.589,0.638,
20,-28,61,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.545,0.519,0.534,
20,-28,62,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.678,0.489,0.574,
20,-28,63,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.533,0.548,0.511,
20,-28,64,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.657,0.523,0.502,
20,-28,65,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.586,0.552,0.424,
20,-28,66,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.424,0.542,0.623,
20,-28,67,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.569,0.484,0.532,
20,-28,68,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.641,0.500,0.548,
20,-28,69,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.456,0.610,0.521,
20,-28,70,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.492,0.531,0.488,
20,-28,71,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.588,0.503,0.609,
20,-28,72,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.552,0.550,0.568,
20,-28,73,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.648,0.518,0.662,
20,-28,74,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.595,0.569,0.525,
20,-28,75,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.531,0.608,0.530,
20,-28,76,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.532,0.629,0.622,
20,-28,77,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.599,0.608,0.428,
20,-28,78,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.586,0.590,0.586,
20,-28,79,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.589,0.508,0.618,
20,-28,80,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.594,0.532,0.663,
20,-28,81,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.562,0.476,0.537,
20,-28,82,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.475,0.480,0.640,
20,-28,83,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.564,0.557,0.527,
20,-28,84,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.586,0.516,0.621,
20,-28,85,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.473,0.490,0.454,
20,-28,86,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.514,0.536,0.594,
20,-28,87,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.654,0.491,0.491,
20,-28,88,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.643,0.530,0.534,
20,-28,89,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.604,0.529,0.530,
20,-28,90,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.466,0.628,0.611,
20,-28,91,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.595,0.596,0.642,
20,-28,92,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.604,0.582,0.621,
20,-28,93,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.589,0.618,0.476,
20,-28,94,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.571,0.528,0.578,
20,-28,95,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.612,0.539,0.532,
20,-28,96,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.688,0.571,0.478,
20,-28,97,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.484,0.507,0.571,
20,-28,98,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.569,0.636,0.644,
20,-28,99,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.553,0.500,0.525,
20,-28,100,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.547,0.463,0.582,
20,-28,101,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.404,0.672,0.680,
20,-28,102,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.605,0.600,0.590,
20,-28,103,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.553,0.545,0.596,
20,-28,104,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.610,0.507,0.541,
20,-28,105,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.550,0.485,0.685,
20,-28,106,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.615,0.504,0.549,
20,-28,107,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.549,0.580,0.531,
20,-28,108,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.577,0.561,0.564,
20,-28,109,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.579,0.450,0.527,
20,-27,40,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.540,0.615,0.613,
20,-27,41,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.496,0.391,0.569,
20,-27,42,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.588,0.566,0.563,
20,-27,43,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.546,0.485,0.530,
20,-27,44,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.534,0.616,0.659,
20,-27,45,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.545,0.574,0.441,
20,-27,46,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.445,0.581,0.581,
20,-27,47,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.566,0.628,0.539,
20,-27,48,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.575,0.573,0.574,
20,-27,49,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.656,0.505,0.384,
20,-27,50,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.521,0.612,0.547,
20,-27,51,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.495,0.583,0.563,
20,-27,52,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.489,0.557,0.696,
20,-27,53,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.568,0.634,0.657,
20,-27,54,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.576,0.628,0.531,
20,-27,55,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.566,0.621,0.594,
20,-27,56,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.612,0.656,0.621,
20,-27,57,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.483,0.571,0.445,
20,-27,58,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.614,0.542,0.646,
20,-27,59,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.448,0.572,0.543,
20,-27,60,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.625,0.555,0.484,
20,-27,61,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.630,0.574,0.533,
20,-27,62,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.508,0.642,0.518,
20,-27,63,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.505,0.659,0.545,
20,-27,64,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.542,0.599,0.599,
20,-27,65,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.529,0.630,0.494,
20,-27,66,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.468,0.518,0.518,
20,-27,67,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.604,0.631,0.563,
20,-27,68,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.573,0.683,0.587,
20,-27,69,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.681,0.581,0.600,
20,-27,70,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.618,0.618,0.526,
20,-27,71,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.613,0.586,0.687,
20,-27,72,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.581,0.566,0.525,
20,-27,73,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.557,0.590,0.526,
20,-27,74,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.514,0.675,0.516,
20,-27,75,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.618,0.395,0.502,
20,-27,76,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.467,0.529,0.668,
20,-27,77,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.603,0.664,0.482,
20,-27,78,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.633,0.642,0.524,
20,-27,79,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.600,0.420,0.645,
20,-27,80,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.493,0.558,0.602,
20,-27,81,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.540,0.628,0.557,
20,-27,82,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.627,0.551,0.549,
20,-27,83,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.575,0.687,0.599,
20,-27,84,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.560,0.574,0.540,
20,-27,85,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.554,0.627,0.606,
20,-27,86,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.552,0.543,0.608,
20,-27,87,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.509,0.626,0.642,
20,-27,88,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.521,0.640,0.599,
20,-27,89,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.569,0.655,0.578,
20,-27,90,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.464,0.514,0.514,
20,-27,91,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.522,0.654,0.581,
20,-27,92,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.543,0.599,0.541,
20,-27,93,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.528,0.602,0.636,
20,-27,94,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.567,0.447,0.559,
20,-27,95,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.568,0.550,0.581,
20,-27,96,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.527,0.611,0.496,
20,-27,97,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.638,0.505,0.515,
20,-27,98,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.582,0.488,0.649,
20,-27,99,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.569,0.599,0.623,
20,-27,100,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.516,0.538,0.682,
20,-27,101,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.464,0.496,0.485,
20,-27,102,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.650,0.495,0.594,
20,-27,103,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.551,0.584,0.502,
20,-27,104,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.578,0.559,0.569,
20,-27,105,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.581,0.609,0.477,
20,-27,106,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.529,0.499,0.592,
20,-27,107,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.487,0.677,0.496,
20,-27,108,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.580,0.529,0.438,
20,-27,109,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.557,0.579,0.554,
20,-26,40,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.494,0.537,0.569,
20,-26,41,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.533,0.493,0.467,
20,-26,42,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.633,0.699,0.475,
20,-26,43,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.525,0.522,0.497,
20,-26,44,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.484,0.607,0.449,
20,-26,45,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.567,0.509,0.417,
20,-26,46,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.543,0.591,0.603,
20,-26,47,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.615,0.619,0.591,
20,-26,48,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.610,0.545,0.473,
20,-26,49,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.434,0.495,0.565,
20,-26,50,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.578,0.561,0.620,
20,-26,51,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.626,0.432,0.533,
20,-26,52,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.509,0.526,0.616,
20,-26,53,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.566,0.554,0.603,
20,-26,54,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.626,0.584,0.560,
20,-26,55,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.543,0.515,0.504,
20,-26,56,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.516,0.556,0.576,
20,-26,57,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.609,0.637,0.493,
20,-26,58,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.602,0.587,0.586,
20,-26,59,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.651,0.594,0.525,
20,-26,60,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.434,0.580,0.365,
20,-26,61,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.549,0.535,0.590,
20,-26,62,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.582,0.624,0.677,
20,-26,63,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.491,0.527,0.595,
20,-26,64,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.619,0.629,0.495,
20,-26,65,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.602,0.353,0.607,
20,-26,66,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.588,0.518,0.491,
20,-26,67,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.429,0.622,0.650,
20,-26,68,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.468,0.502,0.604,
20,-26,69,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.613,0.473,0.492,
20,-26,70,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.576,0.503,0.531,
20,-26,71,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.484,0.525,0.634,
20,-26,72,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.416,0.617,0.609,
20,-26,73,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.610,0.598,0.566,
20,-26,74,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.577,0.583,0.446,
20,-26,75,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.549,0.579,0.601,
20,-26,76,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.669,0.579,0.563,
20,-26,77,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.466,0.567,0.609,
20,-26,78,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.486,0.594,0.620,
20,-26,79,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.621,0.568,0.602,
20,-26,80,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.534,0.612,0.626,
20,-26,81,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.661,0.515,0.557,
20,-26,82,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.641,0.613,0.674,
20,-26,83,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.645,0.538,0.504,
20,-26,84,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.553,0.500,0.658,
20,-26,85,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.558,0.553,0.626,
20,-26,86,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.538,0.493,0.494,
20,-26,87,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.621,0.555,0.547,
20,-26,88,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.608,0.564,0.594,
20,-26,89,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.428,0.531,0.446,
20,-26,90,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.567,0.576,0.535,
20,-26,91,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.568,0.614,0.670,
20,-26,92,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.547,0.553,0.391,
20,-26,93,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.600,0.484,0.558,
20,-26,94,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.528,0.655,0.616,
20,-26,95,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.587,0.619,0.695,
20,-26,96,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.596,0.682,0.470,
20,-26,97,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.588,0.508,0.612,
20,-26,98,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.566,0.502,0.514,
20,-26,99,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.521,0.553,0.569,
20,-26,100,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.616,0.612,0.499,
20,-26,101,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.615,0.554,0.656,
20,-26,102,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.607,0.606,0.483,
20,-26,103,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.604,0.603,0.547,
20,-26,104,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.534,0.577,0.607,
20,-26,105,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.586,0.568,0.479,
20,-26,106,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.536,0.529,0.559,
20,-26,107,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.547,0.578,0.681,
20,-26,108,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.587,0.496,0.478,
20,-26,109,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.490,0.484,0.538,
20,-25,40,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.526,0.591,0.560,
20,-25,41,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.472,0.525,0.568,
20,-25,42,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.683,0.568,0.653,
20,-25,43,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.634,0.542,0.624,
20,-25,44,0,0.000,407.704,450.405,,,,0.000,0,0,0,0,0,0,20,0.556,0.619,0.664,
