angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,-30,230,0,70.000,1966.852,1493.013,1966.460,1493.174,0.424,0.000,0,0,0,0,0,0,3,13.283,9.324,0.444,0.000
10,-30,240,0,70.000,1966.852,1493.013,1966.451,1493.187,0.438,0.000,0,0,0,0,0,0,3,11.718,10.783,0.588,0.000
10,-30,250,0,50.000,1966.852,1493.013,1966.456,1493.179,0.430,0.200,2,0,0,0,0,0,5,14.465,12.728,0.627,0.000
10,-30,260,0,100.000,1966.852,1493.013,1966.443,1493.160,0.435,0.000,0,0,0,0,0,0,0,9.086,11.199,0.538,0.000
10,-30,270,0,100.000,1966.852,1493.013,1966.442,1493.158,0.435,0.000,0,0,0,0,0,0,0,7.773,10.863,0.453,0.000
10,-30,280,0,80.000,1966.852,1493.013,1966.434,1493.154,0.442,0.000,0,0,0,0,0,0,2,12.963,10.739,0.561,0.000
10,-30,290,0,100.000,1966.852,1493.013,1966.439,1493.182,0.446,0.000,0,0,0,0,0,0,0,11.453,12.364,0.493,0.000
10,-30,300,0,100.000,1966.852,1493.013,1966.442,1493.159,0.436,0.000,0,0,0,0,0,0,0,10.953,9.657,0.493,0.000
10,-30,310,0,100.000,1966.852,1493.013,1966.436,1493.160,0.442,0.200,2,0,0,0,0,0,0,13.671,12.779,0.525,0.000
10,-30,320,0,100.000,1966.852,1493.013,1966.430,1493.170,0.450,0.100,1,0,0,0,0,0,0,12.452,9.477,0.624,0.000
10,-30,330,0,100.000,1966.852,1493.013,1966.439,1493.167,0.441,0.100,1,0,0,0,0,0,0,9.783,12.284,0.684,0.000
10,-30,340,0,100.000,1966.852,1493.013,1966.446,1493.171,0.435,0.300,1,0,0,0,0,0,0,10.527,7.928,0.395,0.000
10,-30,350,0,100.000,1966.852,1493.013,1966.456,1493.151,0.420,0.000,0,0,0,0,0,0,0,13.115,11.832,0.575,0.000
10,-30,360,0,100.000,1966.852,1493.013,1966.444,1493.165,0.436,0.200,2,0,0,0,0,0,0,12.669,10.655,0.448,0.000
10,-30,370,0,100.000,1966.852,1493.013,1966.454,1493.164,0.426,0.500,3,0,0,0,0,0,0,11.818,8.002,0.585,0.000
10,-30,380,0,100.000,1966.852,1493.013,1966.434,1493.150,0.440,0.800,3,0,0,0,0,0,0,10.564,15.299,0.564,0.000
10,-30,390,0,100.000,1966.852,1493.013,1966.445,1493.171,0.437,0.500,2,0,0,0,0,0,0,10.693,12.233,0.344,0.000
10,-20,-100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.781,8.516,0.354,
10,-20,-90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.426,13.421,0.386,
10,-20,-80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.478,10.215,0.570,
10,-20,-70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.456,11.325,0.534,
10,-20,-60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.175,8.877,0.559,
10,-20,-50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.723,9.427,0.755,
10,-20,-40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.656,11.347,0.577,
10,-20,-30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.052,12.673,0.719,
10,-20,-20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.095,8.328,0.659,
10,-20,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.468,7.156,0.543,
10,-20,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.229,11.968,0.612,
10,-20,10,0,10.000,1966.852,1493.013,1966.452,1493.224,0.452,0.000,0,0,0,0,0,0,9,11.806,8.231,0.536,0.000
10,-20,20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.193,11.853,0.465,
10,-20,30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.847,10.173,0.456,
10,-20,40,0,20.000,1966.852,1493.013,1966.429,1493.190,0.459,0.000,0,0,0,0,0,0,8,15.168,9.225,0.532,0.000
10,-20,50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,6.102,11.683,0.513,
10,-20,60,0,10.000,1966.852,1493.013,1966.407,1493.233,0.496,0.000,0,0,0,0,0,0,9,10.198,13.388,0.543,0.000
10,-20,70,0,30.000,1966.852,1493.013,1966.437,1493.178,0.447,0.000,0,0,0,0,0,0,7,9.010,10.353,0.559,0.000
10,-20,80,0,30.000,1966.852,1493.013,1966.475,1493.213,0.427,0.000,0,0,0,0,0,0,7,11.691,10.687,0.557,0.000
10,-20,90,0,30.000,1966.852,1493.013,1966.447,1493.196,0.445,0.000,0,0,0,0,0,0,7,10.334,9.117,0.606,0.000
10,-20,100,0,50.000,1966.852,1493.013,1966.646,1493.123,0.233,0.000,0,0,0,0,0,0,5,11.314,13.708,0.441,0.000
10,-20,110,0,20.000,1966.852,1493.013,1966.395,1493.169,0.483,0.000,0,0,0,0,0,0,8,10.131,11.093,0.373,0.000
10,-20,120,0,40.000,1966.852,1493.013,1966.434,1493.208,0.462,0.000,0,0,0,0,0,0,6,11.999,11.313,0.542,0.000
10,-20,130,0,30.000,1966.852,1493.013,1966.448,1493.201,0.446,0.000,0,0,0,0,0,0,7,9.686,8.872,0.462,0.000
10,-20,140,0,70.000,1966.852,1493.013,1966.811,1493.080,0.078,0.000,0,0,0,0,0,0,3,7.271,13.644,0.614,0.000
10,-20,150,0,50.000,1966.852,1493.013,1966.443,1493.185,0.444,0.000,0,0,0,0,0,0,5,12.609,12.716,0.467,0.000
10,-20,160,0,50.000,1966.852,1493.013,1966.426,1493.186,0.460,0.000,0,0,0,0,0,0,5,10.577,11.110,0.523,0.000
10,-20,170,0,70.000,1966.852,1493.013,1966.451,1493.177,0.434,0.000,0,0,0,0,0,0,3,10.221,13.251,0.500,0.000
10,-20,180,0,80.000,1966.852,1493.013,1966.622,1493.125,0.256,0.000,0,0,0,0,0,0,2,9.261,10.691,0.557,0.000
10,-20,190,0,50.000,1966.852,1493.013,1966.459,1493.163,0.421,0.000,0,0,0,0,0,0,5,12.924,12.167,0.575,0.000
10,-20,200,0,100.000,1966.852,1493.013,1966.439,1493.192,0.450,0.000,0,0,0,0,0,0,0,8.726,13.645,0.577,0.000
10,-20,210,0,90.000,1966.852,1493.013,1966.450,1493.195,0.441,0.000,0,0,0,0,0,0,1,8.447,12.605,0.566,0.000
10,-20,220,0,100.000,1966.852,1493.013,1966.443,1493.161,0.435,0.000,0,0,0,0,0,0,0,10.257,8.882,0.525,0.000
10,-20,230,0,100.000,1966.852,1493.013,1966.429,1493.169,0.451,0.100,1,0,0,0,0,0,0,11.054,12.238,0.363,0.000
10,-20,240,0,100.000,1966.852,1493.013,1966.427,1493.168,0.453,0.000,0,0,0,0,0,0,0,12.509,9.714,0.498,0.000
10,-20,250,0,100.000,1966.852,1493.013,1966.455,1493.176,0.429,0.100,1,0,0,0,0,0,0,11.396,14.341,0.522,0.000
10,-20,260,0,100.000,1966.852,1493.013,1966.448,1493.154,0.428,0.000,0,0,0,0,0,0,0,8.651,10.630,0.531,0.000
10,-20,270,0,100.000,1966.852,1493.013,1966.688,1493.107,0.189,0.000,0,0,0,0,0,0,0,11.174,10.961,0.666,0.000
10,-20,280,0,100.000,1966.852,1493.013,1966.442,1493.186,0.445,0.000,0,0,0,0,0,0,0,11.926,11.045,0.670,0.000
10,-20,290,0,100.000,1966.852,1493.013,1966.427,1493.172,0.454,0.200,2,0,0,0,0,0,0,11.948,13.295,0.587,0.000
10,-20,300,0,100.000,1966.852,1493.013,1966.436,1493.163,0.442,0.500,4,0,0,0,0,0,0,12.117,10.003,0.513,0.000
10,-20,310,0,100.000,1966.852,1493.013,1966.439,1493.161,0.439,0.100,1,0,0,0,0,0,0,12.673,11.557,0.556,0.000
10,-20,320,0,100.000,1966.852,1493.013,1967.837,1492.792,1.009,0.300,2,0,0,0,0,0,0,10.010,11.619,0.517,0.000
10,-20,330,0,100.000,1966.852,1493.013,1966.448,1493.168,0.433,0.200,1,0,0,0,0,0,0,11.492,10.102,0.482,0.000
10,-20,340,0,100.000,1966.852,1493.013,1967.168,1492.975,0.317,0.700,3,0,0,0,0,0,0,11.390,12.159,0.575,0.000
10,-20,350,0,100.000,1966.852,1493.013,1967.448,1492.899,0.607,0.400,2,0,0,0,0,0,0,11.080,8.971,0.445,0.000
10,-20,360,0,100.000,1966.852,1493.013,1966.454,1493.175,0.430,0.400,2,0,0,0,0,0,0,15.053,11.540,0.505,0.000
10,-20,370,0,100.000,1966.852,1493.013,1966.443,1493.161,0.436,0.200,2,0,0,0,0,0,0,10.571,12.322,0.469,0.000
10,-20,380,0,100.000,1966.852,1493.013,1966.456,1493.194,0.436,1.000,4,0,0,0,0,0,0,7.758,12.132,0.490,0.000
10,-20,390,0,100.000,1966.852,1493.013,1966.444,1493.166,0.436,0.500,2,0,0,0,0,0,0,10.637,12.299,0.478,0.000
10,-10,-100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.759,12.219,0.671,
10,-10,-90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.122,10.435,0.585,
10,-10,-80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.062,12.434,0.520,
10,-10,-70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.237,14.899,0.664,
10,-10,-60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.532,10.924,0.514,
10,-10,-50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.883,14.496,0.584,
10,-10,-40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.446,8.882,0.682,
10,-10,-30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.203,11.267,0.370,
10,-10,-20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.088,12.099,0.545,
10,-10,-10,0,10.000,1966.852,1493.013,1967.050,1492.977,0.201,0.000,0,0,0,0,0,0,9,12.298,11.602,0.553,0.000
10,-10,0,0,10.000,1966.852,1493.013,1971.785,1491.755,5.090,0.000,0,0,0,0,0,0,9,8.902,12.486,0.650,0.000
10,-10,10,0,20.000,1966.852,1493.013,1968.525,1492.651,1.711,0.100,1,0,0,0,0,0,8,10.821,13.100,0.351,0.000
10,-10,20,0,10.000,1966.852,1493.013,1970.392,1492.134,3.647,0.000,0,0,0,0,0,0,9,8.698,11.080,0.302,0.000
10,-10,30,0,20.000,1966.852,1493.013,1966.418,1493.155,0.457,0.000,0,0,0,0,0,0,8,10.295,13.626,0.517,0.000
10,-10,40,0,40.000,1966.852,1493.013,1967.794,1492.852,0.955,0.000,0,0,0,0,0,0,6,11.677,14.701,0.537,0.000
10,-10,50,0,50.000,1966.852,1493.013,1967.712,1492.853,0.874,0.000,0,0,0,0,0,0,5,13.412,11.106,0.573,0.000
10,-10,60,0,50.000,1966.852,1493.013,1966.445,1493.194,0.446,0.000,0,0,0,0,0,0,5,10.898,12.278,0.264,0.000
10,-10,70,0,50.000,1966.852,1493.013,1966.441,1493.198,0.451,0.000,0,0,0,0,0,0,5,9.100,13.661,0.665,0.000
10,-10,80,0,30.000,1966.852,1493.013,1966.497,1493.197,0.400,0.000,0,0,0,0,0,0,7,11.943,5.764,0.584,0.000
10,-10,90,0,60.000,1966.852,1493.013,1966.451,1493.208,0.446,0.000,0,0,0,0,0,0,4,9.501,11.535,0.380,0.000
10,-10,100,0,80.000,1966.852,1493.013,1966.438,1493.192,0.451,0.000,0,0,0,0,0,0,2,9.837,13.541,0.575,0.000
10,-10,110,0,60.000,1966.852,1493.013,1966.454,1493.171,0.429,0.000,0,0,0,0,0,0,4,10.114,6.554,0.378,0.000
10,-10,120,0,70.000,1966.852,1493.013,1966.436,1493.199,0.456,0.000,0,0,0,0,0,0,3,8.712,12.416,0.508,0.000
10,-10,130,0,60.000,1966.852,1493.013,1966.461,1493.186,0.428,0.000,0,0,0,0,0,0,4,10.850,9.670,0.605,0.000
10,-10,140,0,70.000,1966.852,1493.013,1966.519,1493.173,0.370,0.000,0,0,0,0,0,0,3,13.230,11.468,0.663,0.000
10,-10,150,0,90.000,1966.852,1493.013,1966.900,1493.070,0.074,0.000,0,0,0,0,0,0,1,9.707,8.997,0.467,0.000
10,-10,160,0,90.000,1966.852,1493.013,1966.419,1493.193,0.469,0.000,0,0,0,0,0,0,1,10.546,11.404,0.516,0.000
10,-10,170,0,90.000,1966.852,1493.013,1966.443,1493.191,0.446,0.000,0,0,0,0,0,0,1,10.949,13.959,0.558,0.000
10,-10,180,0,100.000,1966.852,1493.013,1966.448,1493.206,0.448,0.000,0,0,0,0,0,0,0,9.163,11.281,0.575,0.000
10,-10,190,0,100.000,1966.852,1493.013,1966.444,1493.171,0.437,0.000,0,0,0,0,0,0,0,11.213,10.496,0.490,0.000
10,-10,200,0,100.000,1966.852,1493.013,1967.273,1492.961,0.424,0.100,1,0,0,0,0,0,0,11.654,9.574,0.630,0.000
10,-10,210,0,100.000,1966.852,1493.013,1967.071,1493.012,0.219,0.000,0,0,0,0,0,0,0,11.721,7.065,0.496,0.000
10,-10,220,0,100.000,1966.852,1493.013,1966.429,1493.195,0.461,0.000,0,0,0,0,0,0,0,9.321,11.953,0.468,0.000
10,-10,230,0,100.000,1966.852,1493.013,1966.442,1493.187,0.446,0.000,0,0,0,0,0,0,0,11.523,8.819,0.514,0.000
10,-10,240,0,100.000,1966.852,1493.013,1966.437,1493.175,0.445,0.000,0,0,0,0,0,0,0,13.411,10.412,0.615,0.000
10,-10,250,0,100.000,1966.852,1493.013,1966.451,1493.179,0.434,0.000,0,0,0,0,0,0,0,11.725,8.669,0.671,0.000
10,-10,260,0,100.000,1966.852,1493.013,1966.441,1493.177,0.443,0.100,1,0,0,0,0,0,0,11.158,8.439,0.607,0.000
10,-10,270,0,100.000,1966.852,1493.013,1966.446,1493.181,0.440,0.100,1,0,0,0,0,0,0,10.601,13.803,0.451,0.000
10,-10,280,0,100.000,1966.852,1493.013,1967.122,1492.994,0.271,0.300,2,0,0,0,0,0,0,10.926,7.140,0.410,0.000
10,-10,290,0,100.000,1966.852,1493.013,1966.456,1493.166,0.425,0.100,1,0,0,0,0,0,0,12.370,11.346,0.567,0.000
10,-10,300,0,100.000,1966.852,1493.013,1966.452,1493.168,0.430,0.000,0,0,0,0,0,0,0,9.841,10.930,0.376,0.000
10,-10,310,0,100.000,1966.852,1493.013,1966.457,1493.176,0.427,0.300,2,0,0,0,0,0,0,12.755,10.354,0.677,0.000
10,-10,320,0,100.000,1966.852,1493.013,1966.452,1493.173,0.431,0.300,2,0,0,0,0,0,0,11.968,14.752,0.388,0.000
10,-10,330,0,100.000,1966.852,1493.013,1966.455,1493.182,0.431,0.300,1,0,0,0,0,0,0,12.158,11.340,0.538,0.000
10,-10,340,0,100.000,1966.852,1493.013,1966.443,1493.177,0.441,0.200,1,0,0,0,0,0,0,9.407,10.183,0.414,0.000
10,-10,350,0,100.000,1966.852,1493.013,1966.455,1493.152,0.421,0.200,1,0,0,0,0,0,0,13.087,9.299,0.516,0.000
10,-10,360,0,100.000,1966.852,1493.013,1966.437,1493.160,0.440,0.200,1,0,0,0,0,0,0,11.007,8.921,0.562,0.000
10,-10,370,0,90.000,1966.852,1493.013,1966.780,1493.105,0.116,0.300,2,0,0,0,1,0,0,12.622,9.752,0.551,0.000
10,-10,380,0,100.000,1966.852,1493.013,1966.435,1493.182,0.450,0.600,2,0,0,0,0,0,0,10.249,12.321,0.599,0.000
10,-10,390,0,100.000,1966.852,1493.013,1966.441,1493.165,0.439,0.800,3,0,0,0,0,0,0,9.227,11.214,0.476,0.000
10,0,-100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.770,9.108,0.355,
10,0,-90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.744,10.269,0.460,
10,0,-80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.471,12.949,0.632,
10,0,-70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.979,12.103,0.455,
10,0,-60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.227,10.791,0.549,
10,0,-50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.641,8.559,0.678,
10,0,-40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,8.636,5.827,0.717,
10,0,-30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.230,10.221,0.595,
10,0,-20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.810,8.014,0.577,
10,0,-10,0,20.000,1966.852,1493.013,1970.901,1491.968,4.181,0.200,2,0,0,0,0,0,8,12.478,12.434,0.509,0.000
10,0,0,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.525,11.666,0.541,
10,0,10,0,40.000,1966.852,1493.013,1969.338,1492.417,2.557,0.600,4,0,0,0,0,0,6,11.181,11.480,0.569,0.000
10,0,20,0,40.000,1966.852,1493.013,1969.865,1492.276,3.102,0.300,1,0,0,0,0,0,6,9.635,10.469,0.526,0.000
10,0,30,0,20.000,1966.852,1493.013,1968.820,1492.567,2.018,0.300,2,0,0,0,0,0,8,12.145,13.055,0.505,0.000
10,0,40,0,50.000,1966.852,1493.013,1969.349,1492.384,2.574,0.400,2,0,0,0,0,0,5,11.301,10.097,0.661,0.000
10,0,50,0,60.000,1966.852,1493.013,1967.960,1492.766,1.135,0.200,1,0,0,0,0,0,4,11.218,10.860,0.608,0.000
10,0,60,0,60.000,1966.852,1493.013,1969.317,1492.418,2.535,0.500,2,0,0,0,1,0,3,11.449,9.949,0.510,0.000
10,0,70,0,50.000,1966.852,1493.013,1966.675,1493.149,0.224,0.000,0,0,0,0,0,0,5,9.660,9.588,0.611,0.000
10,0,80,0,70.000,1966.852,1493.013,1966.867,1493.087,0.075,0.100,1,0,0,0,0,0,3,9.442,10.404,0.491,0.000
10,0,90,0,80.000,1966.852,1493.013,1967.167,1492.989,0.316,0.100,1,0,0,0,0,0,2,11.252,9.583,0.502,0.000
10,0,100,0,80.000,1966.852,1493.013,1966.502,1493.191,0.393,0.300,1,0,0,0,0,0,2,12.879,10.208,0.604,0.000
10,0,110,0,100.000,1966.852,1493.013,1966.713,1493.113,0.171,0.200,1,0,0,0,0,0,0,12.054,10.266,0.396,0.000
10,0,120,0,100.000,1966.852,1493.013,1966.522,1493.178,0.369,0.400,1,0,0,0,0,0,0,11.112,9.145,0.391,0.000
10,0,130,0,100.000,1966.852,1493.013,1966.433,1493.195,0.457,0.100,1,0,0,0,0,0,0,7.242,11.140,0.666,0.000
10,0,140,0,90.000,1966.852,1493.013,1967.014,1493.043,0.164,0.200,1,0,0,0,0,0,1,13.115,8.597,0.595,0.000
10,0,150,0,100.000,1966.852,1493.013,1966.453,1493.195,0.439,0.300,1,0,0,0,0,0,0,13.040,9.510,0.630,0.000
10,0,160,0,100.000,1966.852,1493.013,1966.495,1493.177,0.393,0.200,1,0,0,0,0,0,0,9.384,9.492,0.564,0.000
10,0,170,0,100.000,1966.852,1493.013,1966.810,1493.089,0.086,0.000,0,0,0,0,0,0,0,4.014,6.972,0.573,0.000
10,0,180,0,100.000,1966.852,1493.013,1966.441,1493.194,0.449,0.400,1,0,0,0,0,0,0,14.232,10.738,0.554,0.000
10,0,190,0,100.000,1966.852,1493.013,1966.441,1493.203,0.453,0.300,1,0,0,0,0,0,0,11.071,8.116,0.699,0.000
10,0,200,0,100.000,1966.852,1493.013,1966.640,1493.137,0.245,0.200,1,0,0,0,0,0,0,8.976,12.613,0.598,0.000
10,0,210,0,100.000,1966.852,1493.013,1966.663,1493.118,0.216,0.300,1,0,0,0,0,0,0,11.017,10.185,0.508,0.000
10,0,220,0,100.000,1966.852,1493.013,1966.449,1493.182,0.437,0.400,1,0,0,0,0,0,0,8.857,7.692,0.549,0.000
10,0,230,0,100.000,1966.852,1493.013,1966.491,1493.163,0.391,0.500,1,0,0,0,0,0,0,9.475,12.059,0.533,0.000
10,0,240,0,100.000,1966.852,1493.013,1966.769,1493.095,0.117,0.400,1,0,0,0,0,0,0,13.014,11.144,0.576,0.000
10,0,250,0,100.000,1966.852,1493.013,1966.441,1493.169,0.439,0.400,1,0,0,0,0,0,0,13.893,12.437,0.389,0.000
10,0,260,0,100.000,1966.852,1493.013,1966.441,1493.182,0.445,0.200,1,0,0,0,0,0,0,10.341,11.685,0.628,0.000
10,0,270,0,100.000,1966.852,1493.013,1966.436,1493.181,0.449,0.300,1,0,0,0,0,0,0,12.957,8.158,0.555,0.000
10,0,280,0,100.000,1966.852,1493.013,1966.451,1493.178,0.434,0.500,1,0,0,0,0,0,0,11.724,7.484,0.620,0.000
10,0,290,0,100.000,1966.852,1493.013,1967.151,1492.981,0.300,0.300,1,0,0,0,0,0,0,10.982,10.399,0.396,0.000
10,0,300,0,100.000,1966.852,1493.013,1967.174,1492.983,0.323,0.600,1,0,0,0,0,0,0,11.646,11.579,0.340,0.000
10,0,310,0,100.000,1966.852,1493.013,1966.428,1493.175,0.454,0.500,3,0,0,0,0,0,0,8.353,10.065,0.383,0.000
10,0,320,0,100.000,1966.852,1493.013,1966.450,1493.171,0.432,1.100,2,0,0,0,0,0,0,12.394,13.070,0.421,0.000
10,0,330,0,100.000,1966.852,1493.013,1966.449,1493.206,0.447,0.600,3,0,0,0,0,0,0,8.831,10.765,0.805,0.000
10,0,340,0,100.000,1966.852,1493.013,1966.801,1493.081,0.085,0.600,2,0,0,0,0,0,0,12.063,11.127,0.542,0.000
10,0,350,0,100.000,1966.852,1493.013,1966.423,1493.163,0.455,0.800,2,0,0,0,0,0,0,10.160,8.413,0.431,0.000
10,0,360,0,100.000,1966.852,1493.013,1966.456,1493.175,0.429,1.000,3,0,0,0,0,0,0,9.467,13.017,0.573,0.000
10,0,370,0,100.000,1966.852,1493.013,1966.436,1493.186,0.450,0.700,3,0,0,0,0,0,0,11.752,11.768,0.242,0.000
10,0,380,0,100.000,1966.852,1493.013,1967.230,1492.968,0.380,0.600,1,0,0,0,0,0,0,10.864,9.915,0.640,0.000
10,0,390,0,90.000,1966.852,1493.013,1966.438,1493.148,0.436,1.200,3,0,0,0,1,0,0,10.512,11.003,0.588,0.000
10,10,-100,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,7.307,11.462,0.587,
10,10,-90,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.075,13.083,0.466,
10,10,-80,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,9.913,9.967,0.608,
10,10,-70,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.183,12.728,0.546,
10,10,-60,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,10.406,7.448,0.544,
10,10,-50,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.909,10.390,0.570,
10,10,-40,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,13.441,14.134,0.596,
10,10,-30,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,12.735,9.420,0.626,
10,10,-20,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.743,10.382,0.715,
10,10,-10,0,10.000,1966.852,1493.013,1973.040,1491.320,6.415,0.100,1,0,0,0,0,0,9,8.939,11.868,0.611,0.000
10,10,0,0,30.000,1966.852,1493.013,1969.262,1492.419,2.481,0.500,3,0,0,0,1,0,6,11.154,7.536,0.635,0.000
10,10,10,0,30.000,1966.852,1493.013,1968.148,1492.736,1.325,0.500,4,0,0,0,2,0,5,10.406,9.842,0.540,0.000
10,10,20,0,60.000,1966.852,1493.013,1968.258,1492.698,1.440,0.500,2,0,0,0,1,0,3,9.389,12.953,0.565,0.000
10,10,30,0,30.000,1966.852,1493.013,1970.878,1491.948,4.165,1.600,4,0,0,0,4,0,3,13.480,8.661,0.518,0.000
10,10,40,0,80.000,1966.852,1493.013,1969.575,1492.352,2.802,1.000,5,0,1,0,0,0,1,8.905,11.700,0.575,0.000
10,10,50,0,80.000,1966.852,1493.013,1968.717,1492.585,1.913,0.800,3,0,0,0,1,0,1,9.761,12.129,0.535,0.000
10,10,60,0,90.000,1966.852,1493.013,1968.283,1492.696,1.465,0.700,4,0,0,0,1,0,0,11.364,11.100,0.513,0.000
10,10,70,0,80.000,1966.852,1493.013,1968.972,1492.489,2.184,1.000,3,0,0,0,1,0,1,11.486,9.321,0.448,0.000
10,10,80,0,100.000,1966.852,1493.013,1967.360,1492.933,0.514,0.300,2,0,0,0,0,0,0,9.306,12.569,0.492,0.000
10,10,90,0,90.000,1966.852,1493.013,1967.786,1492.822,0.953,0.700,4,0,0,0,1,0,0,10.484,8.679,0.715,0.000
10,10,100,0,100.000,1966.852,1493.013,1968.004,1492.765,1.178,0.700,3,0,0,0,0,0,0,9.721,12.122,0.646,0.000
10,10,110,0,100.000,1966.852,1493.013,1967.308,1492.976,0.457,0.400,2,0,0,0,0,0,0,11.103,12.239,0.324,0.000
10,10,120,0,100.000,1966.852,1493.013,1967.061,1493.033,0.209,0.500,1,0,0,0,0,0,0,9.600,12.766,0.592,0.000
10,10,130,0,100.000,1966.852,1493.013,1967.286,1492.965,0.436,0.700,2,0,0,0,0,0,0,9.667,12.087,0.513,0.000
10,10,140,0,100.000,1966.852,1493.013,1967.267,1492.948,0.420,0.500,1,0,0,0,0,0,0,14.262,10.353,0.508,0.000
10,10,150,0,100.000,1966.852,1493.013,1966.547,1493.176,0.346,0.300,1,0,0,0,0,0,0,9.753,13.723,0.480,0.000
10,10,160,0,100.000,1966.852,1493.013,1966.998,1493.053,0.151,0.600,1,0,0,0,0,0,0,11.653,8.473,0.563,0.000
10,10,170,0,100.000,1966.852,1493.013,1966.637,1493.149,0.255,0.500,1,0,0,0,0,0,0,12.330,13.098,0.675,0.000
10,10,180,0,100.000,1966.852,1493.013,1966.424,1493.178,0.459,0.500,1,0,0,0,0,0,0,10.564,13.059,0.485,0.000
10,10,190,0,100.000,1966.852,1493.013,1966.865,1493.089,0.076,0.600,1,0,0,0,0,0,0,10.823,8.880,0.382,0.000
10,10,200,0,100.000,1966.852,1493.013,1966.508,1493.166,0.377,0.700,1,0,0,0,0,0,0,9.675,11.375,0.466,0.000
10,10,210,0,100.000,1966.852,1493.013,1966.632,1493.148,0.258,0.400,1,0,0,0,0,0,0,9.766,10.246,0.427,0.000
10,10,220,0,100.000,1966.852,1493.013,1966.497,1493.165,0.386,0.500,1,0,0,0,0,0,0,10.231,11.992,0.464,0.000
10,10,230,0,100.000,1966.852,1493.013,1966.793,1493.096,0.102,0.500,1,0,0,0,0,0,0,12.290,11.470,0.604,0.000
10,10,240,0,100.000,1966.852,1493.013,1966.426,1493.185,0.460,0.600,1,0,0,0,0,0,0,11.711,9.236,0.638,0.000
10,10,250,0,100.000,1966.852,1493.013,1966.571,1493.147,0.312,0.700,1,0,0,0,0,0,0,11.590,12.307,0.443,0.000
