angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,45,60,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.735,10.496,0.352,
10,45,65,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.037,10.615,0.453,
10,45,70,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.281,9.958,0.531,
10,45,75,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.982,8.086,0.578,
10,45,80,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.169,9.912,0.658,
10,45,85,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.479,7.189,0.618,
10,45,90,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,5.296,6.049,0.365,
10,45,95,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.117,9.492,0.493,
10,45,100,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.138,9.823,0.367,
10,45,105,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.013,10.904,0.626,
10,45,110,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.731,11.795,0.576,
10,45,115,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.138,9.728,0.397,
10,45,120,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.915,7.777,0.659,
10,45,125,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.686,10.774,0.524,
10,45,130,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.497,9.722,0.522,
10,45,135,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.809,13.709,0.581,
10,45,140,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.151,5.204,0.515,
10,45,145,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.984,10.625,0.431,
10,45,150,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.968,7.445,0.468,
10,45,155,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.845,14.723,0.472,
10,45,160,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.700,11.937,0.436,
10,45,165,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.244,12.080,0.585,
10,45,170,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.463,10.028,0.506,
10,45,175,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.337,10.821,0.429,
10,45,180,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.709,12.378,0.415,
10,45,185,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.040,11.244,0.655,
10,45,190,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.707,9.266,0.311,
10,45,195,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.873,10.945,0.490,
10,45,200,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,5.850,9.869,0.668,
10,45,205,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.521,11.055,0.514,
10,45,210,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.575,12.200,0.495,
10,45,215,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,6.434,10.976,0.531,
10,45,220,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.516,9.977,0.593,
10,45,225,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.001,10.861,0.679,
10,45,230,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.091,11.170,0.636,
10,45,235,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.142,8.887,0.232,
10,45,240,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,6.786,9.341,0.462,
10,45,245,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.474,9.262,0.628,
10,45,250,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.789,9.326,0.460,
10,45,255,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.295,7.569,0.427,
10,45,260,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.297,11.968,0.653,
10,45,265,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.118,11.055,0.442,
10,45,270,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.179,8.150,0.696,
10,45,275,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.791,12.456,0.565,
10,45,280,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.672,10.396,0.509,
10,45,285,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.881,13.606,0.400,
10,45,290,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.759,9.373,0.279,
10,45,295,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.996,10.279,0.587,
10,45,300,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.191,12.642,0.574,
10,45,305,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.742,11.184,0.616,
10,45,310,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.845,10.528,0.516,
10,45,315,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.656,12.284,0.592,
10,45,320,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.582,11.981,0.519,
10,45,325,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.385,8.692,0.598,
10,45,330,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.948,11.266,0.488,
10,45,335,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.090,9.634,0.637,
10,45,340,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.453,11.286,0.692,
10,45,345,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.978,13.896,0.584,
10,45,350,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.904,9.673,0.668,
10,45,355,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.125,11.747,0.564,
10,45,360,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.179,10.385,0.591,
10,45,365,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.841,5.946,0.336,
10,45,370,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.032,13.234,0.677,
10,45,375,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.018,10.796,0.625,
10,45,380,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.470,10.416,0.493,
10,45,385,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.330,12.570,0.682,
10,50,-10,0,0.000,1966.852,1493.013,,,,0.100,1,0,1,0,0,0,9,11.952,11.795,0.632,
10,50,-5,0,0.000,1966.852,1493.013,,,,0.100,1,0,1,0,0,0,9,11.251,7.603,0.520,
10,50,0,0,0.000,1966.852,1493.013,,,,0.300,1,0,3,0,0,0,7,10.203,13.145,0.490,
10,50,5,0,0.000,1966.852,1493.013,,,,0.300,1,0,3,0,0,0,7,6.862,9.997,0.620,
10,50,10,0,0.000,1966.852,1493.013,,,,0.400,1,0,4,0,0,0,6,6.928,9.983,0.706,
10,50,15,0,0.000,1966.852,1493.013,,,,0.600,1,0,6,0,0,0,4,10.953,11.898,0.366,
10,50,20,0,0.000,1966.852,1493.013,,,,0.900,1,0,9,0,0,0,1,14.028,12.066,0.630,
10,50,25,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.746,8.412,0.454,
10,50,30,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.341,9.875,0.614,
10,50,35,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.272,10.193,0.510,
10,50,40,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.052,11.552,0.464,
10,50,45,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.533,12.462,0.675,
10,50,50,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.105,9.773,0.640,
10,50,55,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.398,13.154,0.541,
10,50,60,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.719,8.263,0.494,
10,50,65,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.883,9.282,0.468,
10,50,70,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.997,11.565,0.484,
10,50,75,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.688,10.516,0.507,
10,50,80,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.355,11.507,0.618,
10,50,85,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.239,10.712,0.447,
10,50,90,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.825,4.177,0.543,
10,50,95,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.653,11.220,0.609,
10,50,100,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.266,11.047,0.386,
10,50,105,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.548,7.325,0.425,
10,50,110,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.272,10.309,0.644,
10,50,115,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.917,11.495,0.564,
10,50,120,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.925,14.470,0.499,
10,50,125,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.321,10.497,0.591,
10,50,130,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.679,12.003,0.552,
10,50,135,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.956,13.145,0.558,
10,50,140,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.414,8.116,0.392,
10,50,145,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.318,9.164,0.595,
10,50,150,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.045,12.429,0.570,
10,50,155,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.980,9.895,0.754,
10,50,160,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.808,14.205,0.555,
10,50,165,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,6.721,12.947,0.658,
10,50,170,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.256,10.852,0.585,
10,50,175,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.990,10.246,0.390,
10,50,180,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.752,9.033,0.513,
10,50,185,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.457,10.754,0.519,
10,50,190,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.684,11.443,0.469,
10,50,195,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.507,8.524,0.548,
10,50,200,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.069,11.171,0.387,
10,50,205,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.774,8.939,0.519,
10,50,210,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.274,9.612,0.685,
10,50,215,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.426,9.116,0.634,
10,50,220,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.539,12.231,0.309,
10,50,225,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.786,8.438,0.556,
10,50,230,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.015,14.204,0.511,
10,50,235,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.177,9.840,0.529,
10,50,240,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.636,11.375,0.418,
10,50,245,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.182,10.579,0.636,
10,50,250,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.156,9.690,0.672,
10,50,255,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.137,11.688,0.396,
10,50,260,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.841,10.827,0.597,
10,50,265,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.872,8.678,0.573,
10,50,270,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.467,11.010,0.613,
10,50,275,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.714,8.690,0.430,
10,50,280,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.018,12.086,0.665,
10,50,285,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.057,11.528,0.597,
10,50,290,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.382,9.743,0.516,
10,50,295,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.961,10.681,0.577,
10,50,300,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.949,11.781,0.458,
10,50,305,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.991,7.519,0.664,
10,50,310,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.285,8.874,0.531,
10,50,315,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.138,9.653,0.727,
10,50,320,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.757,4.841,0.682,
10,50,325,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.067,12.965,0.641,
10,50,330,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.184,10.489,0.513,
10,50,335,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.328,12.112,0.564,
10,50,340,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.132,10.457,0.477,
10,50,345,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.559,13.056,0.309,
10,50,350,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.326,10.929,0.616,
10,50,355,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.103,11.516,0.424,
10,50,360,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.273,12.480,0.734,
10,50,365,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.546,10.279,0.517,
10,50,370,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.078,11.355,0.690,
10,50,375,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.654,11.213,0.580,
10,50,380,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.255,9.433,0.539,
10,50,385,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.573,12.151,0.677,
10,55,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.074,12.528,0.359,
10,55,-5,0,0.000,1966.852,1493.013,,,,0.100,1,0,1,0,0,0,9,10.237,10.882,0.472,
10,55,0,0,0.000,1966.852,1493.013,,,,0.300,1,0,3,0,0,0,7,12.132,10.532,0.539,
10,55,5,0,0.000,1966.852,1493.013,,,,0.300,1,0,3,0,0,0,7,10.904,9.606,0.602,
10,55,10,0,0.000,1966.852,1493.013,,,,0.600,1,0,6,0,0,0,4,7.049,10.741,0.540,
10,55,15,0,0.000,1966.852,1493.013,,,,0.800,1,0,8,0,0,0,2,12.739,10.354,0.436,
10,55,20,0,0.000,1966.852,1493.013,,,,0.900,1,0,9,0,0,0,1,9.311,10.247,0.484,
10,55,25,0,0.000,1966.852,1493.013,,,,0.900,1,0,9,0,0,0,1,11.589,10.730,0.757,
10,55,30,0,0.000,1966.852,1493.013,,,,0.900,1,0,9,0,0,0,1,10.076,8.943,0.649,
10,55,35,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.045,8.879,0.516,
10,55,40,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.757,9.793,0.445,
10,55,45,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.821,13.041,0.563,
10,55,50,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.171,11.418,0.442,
10,55,55,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.993,11.047,0.560,
10,55,60,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.662,8.531,0.513,
10,55,65,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.667,13.393,0.597,
10,55,70,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.708,7.256,0.548,
10,55,75,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.332,9.742,0.434,
10,55,80,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.573,7.737,0.654,
10,55,85,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.895,11.413,0.467,
10,55,90,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.989,11.789,0.625,
10,55,95,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.226,9.247,0.575,
10,55,100,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.340,11.937,0.457,
10,55,105,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.192,11.061,0.453,
10,55,110,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.396,12.426,0.662,
10,55,115,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.160,11.870,0.497,
10,55,120,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.057,10.585,0.582,
10,55,125,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.965,9.404,0.436,
10,55,130,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.973,13.880,0.565,
10,55,135,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,6.734,12.276,0.670,
10,55,140,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.692,7.384,0.613,
10,55,145,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.139,13.180,0.367,
10,55,150,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.903,11.573,0.583,
10,55,155,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.781,8.367,0.703,
10,55,160,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.512,9.094,0.552,
10,55,165,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.119,9.187,0.572,
10,55,170,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.487,14.346,0.602,
10,55,175,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.058,6.839,0.532,
10,55,180,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.338,8.604,0.551,
10,55,185,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,6.542,11.278,0.595,
10,55,190,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,15.380,10.095,0.550,
10,55,195,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.869,12.779,0.465,
10,55,200,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,7.357,9.999,0.616,
10,55,205,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.226,7.813,0.560,
10,55,210,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.454,9.064,0.666,
10,55,215,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.041,14.204,0.503,
10,55,220,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.966,13.280,0.509,
10,55,225,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.802,12.825,0.673,
10,55,230,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.776,10.583,0.577,
10,55,235,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.418,12.484,0.533,
10,55,240,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.998,8.308,0.584,
10,55,245,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,14.089,10.113,0.579,
10,55,250,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.469,12.725,0.560,
10,55,255,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.064,10.960,0.530,
10,55,260,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.065,13.607,0.651,
10,55,265,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.397,10.040,0.561,
10,55,270,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.266,13.548,0.564,
10,55,275,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.847,8.397,0.639,
10,55,280,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.326,9.437,0.534,
10,55,285,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.579,10.758,0.399,
10,55,290,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.534,11.361,0.365,
10,55,295,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,8.917,13.505,0.603,
10,55,300,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.136,10.286,0.575,
10,55,305,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.524,13.147,0.526,
10,55,310,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.925,9.655,0.432,
10,55,315,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.428,11.077,0.557,
10,55,320,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.196,11.912,0.689,
10,55,325,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.072,10.589,0.548,
10,55,330,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.426,13.681,0.552,
10,55,335,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.338,6.801,0.425,
10,55,340,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.359,5.252,0.502,
10,55,345,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.096,9.006,0.554,
10,55,350,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.976,10.383,0.543,
10,55,355,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.182,12.671,0.544,
10,55,360,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.285,8.014,0.628,
10,55,365,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.641,8.599,0.531,
10,55,370,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,13.258,5.985,0.442,
10,55,375,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.633,11.768,0.516,
10,55,380,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.344,12.025,0.557,
10,55,385,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.989,12.649,0.596,
10,60,-10,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.187,12.345,0.602,
10,60,-5,0,0.000,1966.852,1493.013,,,,0.000,0,0,0,0,0,0,10,11.741,9.810,0.433,
10,60,0,0,0.000,1966.852,1493.013,,,,0.300,1,0,3,0,0,0,7,11.698,12.217,0.506,
10,60,5,0,0.000,1966.852,1493.013,,,,0.500,1,0,5,0,0,0,5,7.260,10.941,0.628,
10,60,10,0,0.000,1966.852,1493.013,,,,0.500,1,0,5,0,0,0,5,13.223,13.943,0.550,
10,60,15,0,0.000,1966.852,1493.013,,,,0.800,1,0,8,0,0,0,2,12.645,11.855,0.602,
10,60,20,0,0.000,1966.852,1493.013,,,,0.900,1,0,9,0,0,0,1,8.070,9.665,0.469,
10,60,25,0,0.000,1966.852,1493.013,,,,0.800,1,0,8,0,0,0,2,10.227,10.579,0.635,
10,60,30,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.939,11.787,0.694,
10,60,35,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.055,12.007,0.684,
10,60,40,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,9.836,13.158,0.509,
10,60,45,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.564,10.274,0.612,
10,60,50,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.239,11.291,0.336,
10,60,55,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.111,11.323,0.464,
10,60,60,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.259,10.993,0.478,
10,60,65,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.414,11.342,0.691,
10,60,70,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,11.232,7.551,0.530,
10,60,75,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.171,9.118,0.554,
10,60,80,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.444,9.132,0.568,
10,60,85,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,10.170,8.787,0.493,
10,60,90,0,0.000,1966.852,1493.013,,,,1.000,1,0,10,0,0,0,0,12.937,9.424,0.528,
